	sequences per sample	iteration	ERR2233229	ERR2233255	ERR2233253	ERR2233254	ERR2233231	ERR2233239	ERR2233233	ERR2233235	ERR2233236	ERR2233240	ERR2233238	ERR2233271	ERR2233241	ERR2233248	ERR2233243	ERR2233245	ERR2233246	ERR2233249	ERR2233250	ERR2233251	ERR2233259	ERR2233264	ERR2233265	ERR2233268	ERR2233277	ERR2233278	ERR2233287	ERR2233317	ERR2233261	ERR2233270	ERR2233266	ERR2233234	ERR2233247	ERR2233257	ERR2233262	ERR2233269	ERR2233267	ERR2233237	ERR2233256	ERR2233286	ERR2233292	ERR2233310	ERR2233293	ERR2233299	ERR2233301	ERR2233303	ERR2233260	ERR2233244	ERR2233304	ERR2233273	ERR2233276	ERR2233318	ERR2233258	ERR2233312	ERR2233263	ERR2233307	ERR2233272	ERR2233309	ERR2233274	ERR2233275	ERR2233279	ERR2233280	ERR2233281	ERR2233282	ERR2233283	ERR2233284	ERR2233285	ERR2233289	ERR2233297	ERR2233295	ERR2233296	ERR2233313	ERR2233300	ERR2233314	ERR2233305	ERR2233311	ERR2233306	ERR2233308	ERR2233315	ERR2233316	ERR2233319	ERR2233320	ERR2233321	ERR2233230	ERR2233242	ERR2233288	ERR2233290	ERR2233291	ERR2233232	ERR2233252
alpha_rarefaction_19474_3.txt	19474	3	627.4933001829868	640.9355760189833	609.2212779399875	549.1540511569983	611.3384672729859	611.9978016939872	602.8270465309907	639.9228327289854	637.0114622099829	574.3753850099932	598.016372597991	584.2523009059867	604.1813746139902	593.95088308199	618.1575036229877	646.6208394379835	631.6046733669828	583.3168115369887	590.1283686549905	645.0480231119826	526.9625284719989	588.3794006469868	592.3370011889889	523.6178476380012	412.0259100640015	366.036426605005	276.32408070200364	215.1659541630015	628.9340827379845	614.7246399919811	628.3085846589853	572.2870311469949	604.5239626369877	679.5038953029797	577.2529694609897	615.94056686499	659.3124051049796	636.4508542379788	575.4490854369873	259.49699738000277	329.446164787002	327.1550371660049	310.3345608120018	133.63757538900043	97.50856695700004	201.95821187500212	597.2274263109874	614.5685919819836	386.4713233220038	329.36987306100275	482.9725119560078	304.9043429520043	555.9100098989911	384.9357584880054	635.3625918169836	336.949240022005	376.4152657600031	327.9230476250049	314.51682371400335	411.57999564500636	512.5824011580082	258.7603759350023	269.42076487700155	263.05703500900256	265.82169213700246	249.2422070060028	245.02472828500302	129.6674430040005	289.2974572360023	300.0363235400023	257.78604931100244	312.72520175500534	155.45130876200045	369.9176783520029	402.22040714400777	302.487692733005	387.3215844130039	297.76317283200603	250.36689958200327	108.22306738599993	308.9216034480015	420.2335660990072	411.03139987600423	637.2742457009878	620.5851919499869	135.59591743600052	135.74063421800082	65.2378385289998	551.3864422789958	609.8183677539826
alpha_rarefaction_19474_4.txt	19474	4	628.4215260869773	632.7662708659799	618.7379990019876	548.0250082599929	610.2285003569846	611.6301239839797	602.5887119279862	638.4324431169705	634.104469471975	576.5092038049887	599.7357634779851	585.3075438009918	604.8485492869858	589.6485654889934	615.3575212519836	645.5897628359721	631.4508102179741	585.1006886039894	587.3052987809917	645.1793318099762	523.7025885270043	591.8196429849877	594.8043299589884	519.8647000599996	416.70429274500367	366.6161730620018	271.2154615920035	214.26606447600113	630.0611495629796	615.0629041109769	623.8954483869798	570.0047528659962	594.4352789899884	673.9805318899718	581.7926510879918	616.2334455109811	653.2317359729774	648.0152307489749	572.0077879339898	264.0268217300027	332.36032754600114	320.81238993900433	316.8285000220016	130.35658261200092	99.01100989500043	200.76305991700158	597.8913945739874	607.2188597539766	394.8922176940046	325.4320418600038	492.5885938140063	300.4311562830032	566.6181861499896	387.7985688770019	634.9894830339807	333.9010719850059	376.52946823300124	326.74194885200427	312.00443966800344	411.4389594010044	504.4397145450058	262.08622631500356	271.11860204800297	262.6092615960023	263.8124933810027	252.5444416850023	244.18140634200319	128.88469664900083	291.7641624570027	294.74238493600257	259.88834252800217	310.9897337960038	157.1777700620006	369.8821593740038	407.91935721300445	306.83244388300295	384.174565842006	298.87280060400576	259.1699100320024	108.99849514400019	312.479923855003	414.28521346600644	412.3405134930035	626.3859059159824	623.3781265529794	138.65676774000104	136.2829796030006	63.78257799099955	554.8358213219973	604.240059078985
alpha_rarefaction_19474_5.txt	19474	5	621.4891072489881	634.9358867979852	619.2713046319858	549.7663376069937	610.3882231249906	608.2763083349886	595.2962127029892	635.3654812039838	627.6123415209847	572.8401241169925	593.1465818199927	592.7146856759961	610.4697907069892	585.9646263069934	614.6776414089896	644.1911038249841	631.6193328829811	579.8111056469892	593.8716144919886	644.1843504189831	522.6576900340048	597.2956191689933	590.0210316419885	519.6664625650048	413.9264337730019	371.81360420000374	272.1255304620031	211.92598481600163	628.771300591985	619.6840518469812	627.8864832139861	577.626993958992	601.0185832849884	672.1421480709799	581.9118047709916	621.8320455499868	654.7072364049759	643.136955776984	572.9719888659887	258.7432827060027	328.8404063010016	330.16263782000397	310.8259726700024	129.91257754400044	103.66997710300035	206.86205099900215	594.4859701199897	614.2137803849846	387.59204047200393	324.8835986280035	479.5092641800061	306.06049892700395	567.0283533299893	384.75069728000557	637.6669415189833	336.7058070550035	379.16086292500535	327.3697015730031	311.5933916510042	413.65838865600415	506.9357117140072	251.26984144100254	272.7162268880023	260.6536633810026	263.7120114000018	251.20351023200232	249.65073534800297	126.68313955400059	297.5601882560027	295.6554957290023	260.52695204900107	308.7258870980029	155.54977865700067	368.4228624780041	403.56620724200684	306.7448834340026	384.5658917950071	301.0567982470039	258.67035375900326	108.92483413199987	309.8955864150024	414.1958444550045	409.9792486260046	644.1900271419853	624.4740125369862	136.57826518100012	138.20985805500064	66.21185573099986	553.4451664249988	605.7831029959813
alpha_rarefaction_19474_6.txt	19474	6	626.2281842489831	638.984491687984	613.5539829899838	552.6182563749938	608.7793333199918	611.3117818069871	600.0657434419896	639.6034713049827	634.5967533039828	577.9319045609897	599.4349326159908	589.411338409989	601.9026727579878	585.080066331993	612.6212438389891	637.8619750079852	638.7407496859793	584.7839500299925	597.0880836139917	645.2091513889832	530.6381977840017	587.827710978987	592.6195776499917	522.7221119150013	411.8890255320001	364.0609419020034	277.15290911800196	213.05088296000196	631.4854799099854	616.7708294249793	630.2608509769868	578.5554997079952	592.1632932829893	662.7567963269818	575.8493675419969	615.5939010419853	656.1984926629798	647.7683782829802	575.8456975789859	264.42914099200306	338.6409037920002	323.09778488500405	311.68768349599975	133.51353744200043	100.45463201800013	207.72565920700174	595.1309891149872	607.618301470984	391.13803975700495	327.694499869003	487.04576931400914	303.7670567570041	566.809514639993	384.80679881700144	634.5674423129853	332.1549226570026	375.9057202120028	325.1302221520023	316.0675616090037	417.2878558080049	505.6535208110044	250.54515428100285	269.9221844200043	259.47328066200265	259.8946952180031	247.1151753120025	242.15778716200234	130.03041095400047	290.4384517690024	302.0448537860029	259.0758345960022	311.38287216900363	154.61824905100082	372.3023007580046	404.0554417710045	302.9760743130043	385.005492502005	300.74375627900554	257.282641451002	107.21022099499979	311.0240061820021	416.3610968440057	415.18651863400555	627.3965901619804	620.4956812649871	140.25418790100053	136.42016001700108	66.11102192499986	553.4839836849976	609.3801350519847
alpha_rarefaction_19474_7.txt	19474	7	620.3275817649886	629.835804719981	614.0623284379827	549.1174943139958	611.4152195079898	609.2285999619879	596.6092965519845	638.8800651739829	629.1624494319816	577.4833340809885	592.0233061969882	586.1965481209882	606.628136641986	589.563845997989	613.6488965499852	640.8187410019796	634.9724114339775	586.3086806889881	594.6520875939885	641.9506369359812	530.7786103400007	597.9271873909858	592.084649929988	523.3640583170021	418.66875194800133	367.4657605900029	271.5232064730037	212.44829413300224	627.684129023986	608.0383984789804	635.2882527329799	575.6287772489894	598.2908705949847	661.689779324979	578.5727835249901	619.0458251129813	656.1643710879802	644.0858406799788	584.7322265849857	265.4465232450026	331.19640831100253	327.2497858730042	310.7787822860023	131.48453645000066	98.88622894300016	202.8947322320025	595.8806432279845	606.1265332859805	386.92701789800446	324.1750106210017	484.91218711800667	304.1540911630028	559.6280707929924	385.31253325900616	633.7737979559838	340.467028706005	371.3764052460024	321.07725236100464	316.7833837110025	413.7854076420059	506.25291766600526	258.4890239380032	264.64746172000315	268.9759923720034	260.73504285600353	254.41683893600293	241.59231178900328	130.00749922600056	284.53472282900395	296.7724537940018	257.6788205370024	310.69800260400535	156.3025822630009	372.47103617900603	404.76320056000384	306.57001388100514	388.34358702100496	306.475711338005	260.0198930740028	108.59657164699958	310.8734995920016	418.10749341400447	420.875782229004	639.0082563199809	615.5904676729832	135.64410410100038	138.08699165200053	67.21903663599991	548.4135883119959	610.9201266459816
alpha_rarefaction_19474_8.txt	19474	8	623.9734428829871	630.7638849099884	614.5249489769836	550.3252507099932	606.4141675769878	609.5305803329849	605.4306539779917	641.8551043559744	628.5667612839817	571.5186628629875	593.9804321529871	588.5659843969901	602.0434090029838	589.6641762539873	612.331518246991	643.2212685349801	634.1451951919823	588.5215669229881	593.429884985991	639.9363376149832	525.5153066210004	587.2159801569888	592.445428119987	518.6033767130026	416.4666316159996	369.93672716200183	273.88859183900354	210.83793082700237	633.5699056019793	619.0995685919789	625.1425849669819	573.7383973239904	595.6578894829918	675.2466831419794	581.7008539449918	618.1409435199866	643.3581333379835	641.7791008059784	574.5645414889881	259.72741708500274	333.05630864800054	328.4391642710038	317.08843641200144	130.64540496200073	102.50373382400012	205.2030882210032	592.7170338299887	609.9156128849858	384.8721250550036	327.0563851790039	488.8320348510039	302.44675108500394	565.4674368129881	386.9690248940036	631.1393709419833	332.0158423470036	373.21073765400223	325.84419253200366	315.92262334700325	412.77334379000456	505.36299445900335	254.24621570800278	270.13583928100337	262.06069933700314	261.68977152200335	253.8555370940035	241.41111142800295	129.79844570000077	294.494304542002	295.5481595470024	258.44121485600243	310.1746278550042	153.1892099280007	371.3491222890035	400.060763114005	311.3853028210048	388.45267348600487	299.6300791340057	256.0461546730042	107.43562173799972	311.57161222800113	418.20397705500295	414.8950333830044	637.6342456799813	618.9927487549868	138.60369429000065	134.42115088200066	66.7677441489999	553.4939173649963	610.363489905984
alpha_rarefaction_19474_9.txt	19474	9	618.2715272319856	638.7506787049878	614.2441036649849	557.8076062879928	615.4375350039907	610.2605358949858	602.062106573988	635.1304765479821	635.7714807039835	580.469534929994	592.7528518069887	583.064670301992	603.4526136169869	591.2266259139943	621.1779425899865	644.7002818369864	636.8921487779812	577.2834929109911	590.1067658049892	641.4989784329852	530.2715473960018	600.4875170939865	595.5416572759877	525.0452504150027	419.0409260500017	363.1293386060026	275.0730806540024	214.3843260150019	629.4663281189837	611.9165650529857	624.6386737059834	582.3783666599919	597.7962774469877	672.7280896049812	577.5711783999877	614.4933042339866	650.4510282609791	646.4279561039812	575.7985274229875	261.55436502200257	329.1081779040006	326.21882498400373	314.79207123800114	132.07800532500033	98.68462764600028	207.19409308100248	593.2185734499906	608.2010363979856	392.02068708500195	328.3889264130029	491.9131758710091	303.53601885100477	563.1002906179916	387.0254060920036	635.017819887986	336.2972849910034	371.8149560210019	323.0715119020039	311.1899311470022	408.81536492100344	507.26138428400407	256.312402010003	268.9094124030024	259.4929488330023	264.8691979980023	253.89529417900295	246.32068205600223	128.4976861500007	291.8808060830022	305.04774832600117	260.1367117210025	311.22471100800453	157.9921890960007	373.2533365510023	400.7205530220045	310.51692770200356	379.1685685340031	301.309794968006	253.68142919200343	106.3473549849997	312.47501598600303	420.24562082100465	416.7225236540038	635.5964777119822	621.012851055984	136.7087895340004	137.7537122930009	66.40774897999995	556.3386466349934	607.1642586779901
alpha_rarefaction_21907_0.txt	21907	0	667.988241300975	684.6921799359757	650.4673933739824	586.8855511209852	643.9749308359847	650.8210796709834	635.8271359559818	678.7838675619737	672.6176015649852	612.2975061239856	635.1153062619846	629.3051219509842	644.7070087439807	624.5636782539884	648.3756776679849	679.448718362973	672.4879958259737	611.9280887179884	629.4508262829852	690.1003474529747	556.6042839759946	624.7949637409895	634.4661999809846	556.7007755609937	437.52420728500346	385.2716705150051	293.1384139100021	222.66505124600172	673.5309036509782	647.4449057059769	664.0811657079796	614.0990788089866	633.8372518349846	715.2677501499772	610.1956885349894	658.605952580983	694.7550538689758	682.9365610109706	610.2471598159858	275.72092981500236	347.09407232400116	342.687049297004	332.7357825090018	137.46763186500027	102.36755149400001	214.6338346270022	631.4629993579857	649.1384288099771	412.9756446850046	340.1298258120025	516.7883051490081	320.8189204860041	600.5868759179942	404.2073810210047	667.5784634349759	353.8128129160056	397.67375266200344	347.90696395500345	325.35418773700417	436.0632253570053	536.0867635230005	272.58348906200337	287.97267784500264	276.12317922800366	278.28816827600303	271.5990662940037	261.26153331200237	137.19813444600038	310.45987348800116	318.9623347910027	270.818098574002	327.5052609590045	164.31441601600102	389.0914041930055	433.10655454000596	324.734401832003	411.4547113420052	321.5258318340051	275.4697557730036	109.04580410199983	330.00197702900283	440.5544063340061	446.2014926300047	673.7725430469811	665.095460874982	144.02776416200095	143.595320726001	68.11374150500004	593.6648070109908	643.7746902009819
alpha_rarefaction_21907_1.txt	21907	1	668.8098819399825	673.066741376975	643.7494576239806	578.8171259689865	649.8627581409787	645.558139342986	631.7258525569823	674.5471593589798	670.6276660209722	613.0599809489872	630.9778629519835	626.3432850059897	645.011568196986	626.2078417499921	657.3149474069768	687.8098934739713	667.9277936379735	619.7967650069897	628.1411110549855	683.392987113978	554.4002264339966	624.8218709729846	633.7505609369808	558.8155883359942	443.1296363390047	380.393825757005	288.075980193001	223.0083754380021	667.7118332409791	649.1416311969743	665.0028173789741	616.1534764069839	630.6960010879819	716.4603898699703	620.4607189999875	653.3968988139817	701.056125630967	684.6041144459673	607.8493812069823	275.77821412400334	349.894915788001	341.6978551660064	329.6107772100014	132.65132525400026	104.34774952700027	213.84981304000274	629.1023201709828	646.064577489976	411.33555685300564	337.6412427880037	515.958161759011	323.641030427006	593.574728160991	407.2467847320065	671.1582115129728	355.0990631650046	393.9448741080039	340.68932318200285	325.46297903200264	430.8814950630051	534.3824461239994	271.5309890840022	284.7661261200041	276.13891677900364	273.7626909080038	266.79625146000336	260.0183713220029	132.24660631200055	304.95976672000154	313.8601644370023	270.6611117310026	330.3177820390039	161.8854080690006	390.47662968000594	426.0797112060049	328.0408704440039	411.35536589000645	318.40587899400504	276.912210211004	109.6664591719997	332.67034915300343	442.0788294510059	438.940592939006	671.0693583399782	652.5235123899829	145.46762916500083	140.17002578800063	67.56274534800005	588.0882107289902	645.3669447899764
alpha_rarefaction_21907_2.txt	21907	2	663.8647940699766	671.5516596479758	649.4825499679874	586.1445869549889	649.2155416969819	647.1570961069806	632.8288335329858	679.9872358429768	666.9497598399811	608.4539206499861	627.0150817489879	620.0216734599906	644.9360971809818	624.5287949239909	651.9890873879775	684.3288868479777	671.2006232879702	619.9607702009886	619.3309259599847	682.4770225029802	559.8250296219933	628.2003559239827	635.3008752599824	551.3474401799907	442.5698716030048	383.60213472100463	286.1752692400032	221.70459631700234	670.5836437569773	653.9261911349749	675.3465086639706	615.1075408609904	638.2188463639835	710.4470782579727	604.666378449993	657.9798069739815	689.3811176259754	681.5096806079737	608.4355124739865	277.88320311300373	349.95465350100113	342.7254998480041	333.2156931520006	134.97272413500028	106.27363820600014	210.84846878900356	623.884440474982	646.9743516889755	412.16733415200355	338.3172301420051	514.092623477009	321.30512956900475	597.5130601149947	408.1502072480055	668.8932769549754	354.1520484840052	394.94185655600273	347.13921746500523	329.2007136150041	430.44405151800675	527.8726363380033	271.0758571010037	285.245148742003	272.27915224400346	276.73260344700304	268.05359636800375	257.25213823000314	136.17027442600016	308.0991894820007	315.01998729500195	269.77492142900246	330.68996873100275	159.8634836840011	394.3911297600061	432.3578838450049	325.4827669070038	409.076173499007	311.5845908380051	273.7250229570031	111.2687192719999	326.49842515400235	441.1974726850081	434.5497047220034	675.3879531649798	654.5820449109854	142.53908237000073	143.8831741330008	65.82151964399989	593.713803292992	642.4389555169839
alpha_rarefaction_21907_3.txt	21907	3	665.9773540109799	672.2185183209781	653.6420417149859	591.3320818199882	648.9602545379885	647.9428529089843	637.3965326309858	667.8912733399802	671.5696027569801	611.311478780989	634.3972780399884	621.2885172109874	643.744102511984	621.340211718993	654.3886850979852	684.8369363879752	667.5184732999737	619.2650226059901	621.6639377359867	684.4333730689802	554.3943341019987	624.7821022219875	624.0975247159832	551.0230513019968	440.1526352120028	383.47872807400523	294.5874125250018	221.7868208310019	666.6954181729803	648.8933001539784	666.5624252319765	616.2039455379858	637.5536420499855	713.9820326299764	612.0263927409866	652.7118569749799	697.762772071972	686.6363430669788	600.6603204269876	279.45375664300377	350.91059558	342.1595216400043	329.79506851600087	136.66495592600012	103.66992597100018	215.87885198100273	625.5420234479808	646.6306260619806	416.6269762910051	336.74918447600425	515.9037873560089	318.1435011900039	593.4560843769908	409.23952728100596	668.4755114139748	358.02010179200533	393.924799197005	353.2349418540037	327.4924354060039	431.9879796610053	530.9972502220018	271.8893065220039	284.7447101090031	275.4906047520021	275.1910293310039	265.3927743300028	259.73568306900313	133.20725915700075	308.2050982560023	320.58668307000147	270.97316183900114	328.5832794250031	161.9434197530006	394.8563093840047	434.4748711170062	320.5023318470036	405.38688810100575	321.02056024900355	268.72861438000365	109.10246232399973	326.66097408500303	440.6920743260064	439.48238207200626	680.4767804109758	663.9667554909843	142.56407418900096	145.3009610330011	68.98665528899998	590.7688300389934	648.2599087449787
alpha_rarefaction_21907_4.txt	21907	4	663.8648316959799	672.7112142679758	651.1370910449799	581.6459088079876	650.0964779759812	652.9213616839827	638.4626782219807	676.0151718599748	675.8711158549777	616.9413550749873	635.0609228619834	620.7972038009851	638.763501588983	634.299783233988	649.6756479129784	677.7559834729731	671.1457654469731	613.4984858029853	625.8845877229884	691.8041996489757	556.7395591139939	631.3347679159825	627.4716593509847	551.586416137994	436.5123736950016	386.3885128600044	289.6689911780023	221.51655995100126	667.2969539879794	649.4611026359717	671.4579814649761	613.3816647399858	636.4820774679813	714.6358655209689	608.07225047299	656.9211748969774	689.0622672819757	684.3116524439702	609.8698853619849	270.7845421000042	344.333307512999	344.6693271880047	330.6042599210013	135.38432712800017	103.39595191000036	215.40336021000255	629.1946035939849	643.1901113089747	413.6121291860039	337.9012983070018	516.2064797770081	321.3861168610041	596.7684097359893	416.1473884970046	672.6272958239725	355.3892626410035	388.0279526010033	347.2812286760018	326.8832026060035	435.1071417260069	527.9608569120027	268.5579708760035	287.8060722110028	275.19864195500224	277.12389139200263	270.4739262280029	259.0639558820031	134.54877285400062	309.9341413480035	318.3526523030025	272.35705919200296	331.18674849200187	166.25650392600042	397.5259382690037	427.71245046600507	325.7559055260027	410.56334733800446	317.0902044690039	271.415311001003	111.37886418200009	324.94078158100245	439.37233178200535	438.2308441970055	670.9196394289769	661.9925383879818	139.00688662900052	139.54754656600107	65.26819004999976	587.9016144179931	642.5056608989771
alpha_rarefaction_21907_5.txt	21907	5	671.0631074269753	667.6230873819685	648.0420424689752	584.3417345889907	647.8736343559764	649.0543677819807	639.5146567509738	670.8325476319684	675.4333885179668	610.3673889989819	638.6272211909765	624.3148235229828	639.9252240979789	628.8911715299853	651.2889673899783	688.5394417809714	678.9389088829683	621.0242389489831	621.6578221709817	694.5623338799678	560.4004106709951	628.7813621469795	627.7493365779821	551.5336877819975	435.6704426220043	383.5500727670042	294.1857723460018	221.71876275500165	667.9001054139773	651.4061329849695	664.0141991139751	608.1616703449852	634.2470838539813	713.197815482971	608.5585853689842	651.999306999979	697.1539102639692	682.055282395967	610.4585645709833	276.6246351980033	346.3719031590018	347.7022669510049	330.978724583001	137.19698136900067	101.81207605500045	212.81396107300142	628.9144799699817	651.0568024489737	409.9633211660057	335.33209258200463	516.02120613401	319.1656602760046	596.2646747679927	411.67435608200554	673.2043069059728	354.72744586400535	387.94096862100463	343.0125772220049	327.0920132380035	434.8396257730057	538.3386445589999	267.0507887400039	284.5614584130037	278.53482689200297	274.94822095200374	269.456562200003	261.74582762500324	136.97979934100076	304.55172503700135	319.89418037600325	268.4919687510022	330.6461470150045	162.32392263500026	398.47306239300514	429.6221792380059	318.92270206200413	414.22967790000627	313.1906025740045	272.20644302400353	108.02476464099996	327.19203515200417	436.19518909101026	441.22194870101004	677.2550307309649	663.8936645499748	143.12272619200098	145.12036557800127	66.55086646799971	588.5376881179936	641.610485887972
alpha_rarefaction_21907_6.txt	21907	6	665.8582610619751	671.5650033429782	652.3847865289795	591.7791888899873	652.553415650986	643.090540794981	646.102560746984	678.3451477029765	665.7927304249786	606.9996975279893	634.3248510539825	629.9974682859854	651.6306834389835	628.4549652149855	653.0441086969807	684.9779366439768	670.7474236309776	622.9551477139853	625.8574917839809	683.706924960978	553.7434414639964	625.6519693599795	628.8823972529863	555.9507786659922	440.05487301400564	382.8771968030022	291.5312585860011	220.83889962600165	673.252320853981	656.3722632439733	665.3989790639761	613.9451640959846	629.5424946339867	720.0519986809755	612.3319704009925	660.0526788679833	699.9423631399673	686.9714594209738	607.9143298199866	275.01163797000333	348.0896563590007	346.2393178070055	327.75032864900214	137.72440207499986	100.84999833700017	215.23495182100237	628.5860193269817	646.8308568409781	412.47860628100426	337.5483760010032	511.45904120900866	319.5235069830047	597.9835663009895	409.1531701090027	679.6062991119734	352.03196458900385	395.51775142600474	347.16186396300367	323.78775664000335	435.4179959280051	537.8912853999997	270.0721805700042	289.56526245200354	279.07499930800344	273.23657056000314	265.39143721900336	262.14585160900253	138.00702675200054	304.35328279800245	318.94217020300226	273.9473192620033	325.3817776120038	162.07605336500063	389.15921521900384	430.1685704730031	328.58858318600375	410.8204347440059	319.055011026006	275.5848797840039	109.88193818199983	328.5797921750022	439.1644830250077	435.58994662400414	679.1649879709761	662.2719734789856	145.71364576500076	141.79115847600093	67.80845064199985	588.7492333739937	643.5212236439827
alpha_rarefaction_21907_7.txt	21907	7	654.2754238009801	674.2630312649718	648.9468307189824	587.2469101069873	649.6821154209841	643.997388788978	632.9528077139788	678.4001429219757	667.5269354919755	613.2781006779861	633.7555460609849	627.3554771739834	639.6006940509786	630.0241949429869	650.1642341319756	683.8785031709731	671.4734115929713	617.7167528119859	624.587469647983	690.318857779975	556.1257131149936	635.4397022829801	630.8396499779817	548.8418200459961	442.57492653300466	387.9351747290042	292.8755514630016	221.53716038200207	666.831616489981	651.9027229929745	668.5970315549717	613.1348263689827	639.3867575389825	714.9887850459768	610.3745483069872	657.0967440399813	684.8871876919804	685.7301252889696	600.3831639959875	275.25761548800347	346.45772611300043	342.8198470880052	328.6354717950005	137.69934260399984	104.06425649500008	216.61598060000324	626.738026154981	643.844633699975	413.42590004200355	341.67033201100355	516.282302765011	319.3490122780054	596.0879806469887	408.83237906000534	669.7021629419758	357.05727229500707	393.30442475600455	341.5572735720034	327.5177796800043	436.45036235800615	531.9147481160011	270.5583797570026	285.293135583004	278.1483471320029	277.9507204210026	266.5833277330041	260.98788121400383	133.31682370100046	302.14168711500446	320.1250409920014	268.2038483910024	329.31376344000364	166.26080923700027	393.63419182200505	424.5212244230042	324.9353788430053	410.18564065400346	317.08924005100545	275.4586023430045	110.97317908899998	332.2621997560019	437.74839021000525	438.66235562500356	673.7497365699795	662.6340189199785	140.82344427600077	142.26908838800045	68.1242051569999	590.1246908769926	644.8808595849791
alpha_rarefaction_21907_8.txt	21907	8	658.5700282169855	673.5511046639764	653.7255023149844	584.142494724987	644.2057060809848	652.1041092399822	633.0775214479796	670.6850797839754	673.3471595449759	614.2595700489854	633.7573921179815	618.9728996999854	640.6830780549789	628.8289895979882	654.4597691189796	685.2213774369745	670.2914836619731	622.6949548189856	628.6747219199827	684.7835985589828	559.9452535889949	622.6836581549857	624.5485336509854	553.5850136899932	444.29451071000454	386.7519719000055	291.43233500700325	221.37826507900186	671.7389366199783	651.308140004977	667.2442845009829	613.9484812909857	635.3226715179848	712.6242175569791	616.0122064489905	648.5134601309804	693.5273309169754	684.3971355279724	608.5608825109821	271.7876586090032	348.597351392001	347.44223431100505	327.3508994410013	137.92702818100005	102.76963104799995	214.4236441930017	627.1388161369852	647.8495049389753	412.445727476003	333.8440590040034	515.9866657140096	318.42800578800495	598.3929226659881	405.4653312480055	666.4130334589736	351.9991559950061	393.4675651370039	348.87762516000447	324.6621420920041	429.94392520400544	540.4230515329984	273.74781784800285	284.38478767700326	272.85470932800206	282.05304232600207	266.1811786620026	261.1205662390029	134.05627791800063	307.37475183900204	316.3201460260017	272.4952392570017	327.9226333450047	160.72402944800052	396.92936671800567	427.6557181520029	326.89356827400303	405.2393560120049	315.69199127400566	271.5119735870032	109.1451084739997	328.68425801200243	445.98184925700696	443.2215697420038	673.508750803981	659.5686752129855	144.23290973400066	145.57678379400082	65.81641292199981	589.0453160189933	640.234836415981
alpha_rarefaction_21907_9.txt	21907	9	662.138102506977	681.2694273669738	648.5690109959808	582.2366173609828	645.4100273939828	651.7926456819768	642.1989217879769	674.8826407689784	667.2807734489694	607.1506473679858	632.744000126979	620.3191949229849	640.5958910779791	631.3148211629824	647.2257794979786	681.9657795659729	670.6776933989738	621.3328005619894	622.7730175249861	690.8254307169783	555.7757179379934	621.9740114809894	629.5098917259802	550.5835424729962	440.29986284900366	381.1554695450033	292.9888623160019	221.3922349840024	664.3722437579792	653.3461798859752	665.790367879972	609.7487721259848	635.3646112929813	712.9907060309711	611.6289194929867	650.3053068529758	693.3668111919684	684.4020279969702	609.8856899279851	279.7517827720044	348.8781496650005	344.3540751120055	330.47591351400115	136.59260156199989	102.70904851399997	216.0945613860031	628.5107060129825	647.0236144829721	417.8494452840042	339.2412198550028	513.5235672380092	319.86656082200585	598.4245384929897	406.58802947900654	671.9126608879691	354.2917139070054	391.4219770110027	348.71997583000467	330.045659604005	430.5364441040048	536.5565645139998	275.6803797440033	281.87646540800426	274.8103033690031	272.99486059900386	266.616306603004	256.7535131050028	136.17775972400077	309.6312193380024	316.80060813800173	268.3442609760024	326.89893065900367	164.5619200620012	389.5264758030043	428.88964496100505	325.2206861020047	412.8493010640055	317.521623287006	277.65328158900326	109.20911629999956	329.4291497360043	442.37278953900665	441.5981555170055	673.4705379319779	661.9401323479805	141.08893316600088	138.64289578800077	67.74807221099988	588.9432017239905	642.6241816679789
alpha_rarefaction_24340_0.txt	24340	0	711.4947687109648	705.4455414079706	683.5734329539725	617.8494924999868	691.4859522169753	678.4242398819744	669.6762620199784	711.8160676439694	704.476071775973	637.8091777969794	662.4225255639799	646.3993968949827	682.8227785719769	665.2989901469807	684.9718028919791	722.459622117962	710.7121756759651	650.2408879969821	657.9320055449809	727.5991145989656	580.9928014359907	657.543525913983	657.2264492539766	591.0230663979877	463.80568297300283	399.02911094000365	304.34999906000235	229.95933694700182	704.0817287469744	685.626007461969	700.7073432669687	649.1525706239803	668.2000109579775	754.9646827399614	642.2024985649862	693.4778599879708	725.2899648969645	720.2486623289683	641.8705923489761	287.10851460100383	373.6832830140002	356.4585532900049	343.3396763780025	139.22116590600046	107.531577892	223.48938771900364	660.6712789389783	680.6780022149724	432.578168543005	354.74032864200325	544.6434076460024	335.95707864200284	627.7709469919861	424.98251850900647	699.9830651299709	374.8134917670033	409.17315189000294	370.7238490960032	342.05721681700305	451.49428201400656	554.3495018539948	284.4616748360036	297.08900943000356	290.7700813720032	294.8427541930019	279.8352831240031	275.55312755700396	142.39148061200052	322.2911353010035	332.0689300430024	285.61259525700416	351.4503735310019	170.22477472900152	414.2991976450054	453.0307568960056	341.7635508750032	422.45006649600407	332.2694817450038	285.93737506800335	110.76849047699979	342.5223165180023	466.3382104900062	460.44663264800505	711.3100520309707	693.7050686719778	149.80679725900143	148.68169748700114	68.89564403300005	619.7569851989862	677.1778432599742
