	sequences per sample	iteration	ERR2233229	ERR2233255	ERR2233253	ERR2233254	ERR2233231	ERR2233239	ERR2233233	ERR2233235	ERR2233236	ERR2233240	ERR2233238	ERR2233271	ERR2233241	ERR2233248	ERR2233243	ERR2233245	ERR2233246	ERR2233249	ERR2233250	ERR2233251	ERR2233259	ERR2233264	ERR2233265	ERR2233268	ERR2233277	ERR2233278	ERR2233287	ERR2233317	ERR2233261	ERR2233270	ERR2233266	ERR2233234	ERR2233247	ERR2233257	ERR2233262	ERR2233269	ERR2233267	ERR2233237	ERR2233256	ERR2233286	ERR2233292	ERR2233310	ERR2233293	ERR2233299	ERR2233301	ERR2233303	ERR2233260	ERR2233244	ERR2233304	ERR2233273	ERR2233276	ERR2233318	ERR2233258	ERR2233312	ERR2233263	ERR2233307	ERR2233272	ERR2233309	ERR2233274	ERR2233275	ERR2233279	ERR2233280	ERR2233281	ERR2233282	ERR2233283	ERR2233284	ERR2233285	ERR2233289	ERR2233297	ERR2233295	ERR2233296	ERR2233313	ERR2233300	ERR2233314	ERR2233305	ERR2233311	ERR2233306	ERR2233308	ERR2233315	ERR2233316	ERR2233319	ERR2233320	ERR2233321	ERR2233230	ERR2233242	ERR2233288	ERR2233290	ERR2233291	ERR2233232	ERR2233252
alpha_rarefaction_12175_5.txt	12175	5	492.64842836900215	495.7131331480054	479.08379293600007	435.38361742000166	474.20563675800867	471.58555072700364	457.33132876700404	494.19234637900195	497.76849246100346	445.8780682400049	470.742145414004	459.99902532700435	471.0867887270065	459.3668455100017	483.6001561710049	511.62815084300803	502.6804237660045	456.86287831300297	466.4111151910044	501.6383743570017	423.33251715400127	464.2929378510057	468.5452874920031	409.2675629780024	330.5109293019997	303.04308734400075	216.20819269100232	176.88527398300138	498.07206819900506	476.1754108950066	491.62134792400354	449.6706762840034	472.04232013800504	519.6824834890042	457.0233390870032	482.4161482290014	502.1251558350055	502.4084269450047	452.5471004810026	212.89344955100248	261.9388854200015	260.15591530300486	250.86921504800262	114.96958328900047	90.16882280700018	168.1436847040001	472.456010935005	478.82892669200453	311.139879252004	272.6224425960013	385.5016951300011	243.20756635300256	442.67117337000263	299.518867254003	501.9418165590011	259.6961745530042	302.54759779000017	256.7290851520038	262.1457641460016	329.0763319950005	407.62295158300407	203.66327154300214	220.08036522900267	212.07519635900175	211.99445463000262	207.85933585200206	195.1387054810011	105.66500852900045	228.10918290900284	235.52345375300288	211.67473765600266	244.61449411100375	134.1774944400003	298.4594606850048	318.45580202300414	243.16131920400358	307.1020201950035	235.80270011500386	206.97258169700197	101.60178622999943	246.92840133300191	330.87595537900233	327.2190029020039	486.3698157460052	482.13766995600463	113.41646938500041	113.1617695590006	59.132573898999645	422.0352148830035	482.5093608580042
alpha_rarefaction_12175_6.txt	12175	6	492.10392292900474	496.17351451800573	477.7935772840017	432.7127599610018	471.1902724350075	466.97798869700415	470.51182989900497	497.72023859600455	496.9576041660055	448.15359927800654	464.18407085200454	458.27401582300325	470.14450448500617	452.80362897600565	477.95398567900713	500.50286975200254	497.9481346980071	454.5297793530035	457.5357439520045	505.95440088000475	421.3880029560037	475.1607083470052	472.93226217100425	405.26424374700264	332.2216909640004	303.4042450530001	220.0488317910024	180.04362888800202	502.8447041700051	482.5706743350026	484.6527423250039	448.06118826900604	470.6303382520076	526.719784544	453.3331796310062	476.2163842800018	506.5507049490105	502.2511387550078	449.26969392700147	214.60008640300273	262.5756691150018	256.80087344400306	256.51912213500174	113.22925047400001	89.42356623299976	165.72396892700095	474.9756227290044	485.5440666400027	311.6656493560024	273.7739027120014	384.60820935300404	239.11065528400204	437.6199627570035	304.2129737050046	501.4734173350034	267.7075559710031	306.7952686519993	256.902172014003	264.23102959900217	327.84589860200225	406.20725377200125	199.2445270560023	216.65973994500166	210.57544151000215	209.30285481000166	202.71156841700153	198.5152109320012	106.06965756400027	236.54936669700342	237.60102662500285	218.01582775500222	246.99675953700313	130.55952043600038	288.27893279400416	324.6759545470032	243.4975836720029	304.72664941400365	236.0170997440046	207.927701882002	102.83971904299955	248.61977921600186	328.50498225300225	330.2356751770029	494.66363507700544	477.5084743440051	116.03243504600013	114.20421358400043	58.96187809699974	439.4061039460053	480.65928066500095
alpha_rarefaction_12175_7.txt	12175	7	489.06364778600755	495.8661362110047	475.7856017960035	440.4722145950016	472.3711072750066	475.8627340420051	467.5661224360099	504.43254156400485	501.82653838300683	451.32920901900565	463.0466024510067	464.78053077000635	471.8089374830054	462.2569169700037	474.8403565410059	502.4101634670054	498.89048864900644	459.34703235000467	462.02302557500457	502.1757257930034	419.93804714100264	462.3688462730061	468.947374579007	410.05795163500454	339.53109873800065	301.66387713300185	219.84991517700274	177.79472330400122	494.9998787670058	475.5191999500082	489.29088791000527	450.92911394100526	470.3219429590084	528.0153166500045	452.6074838230056	478.9013488090026	509.33644881900403	505.16820434300774	450.2830550000011	214.4457901030022	261.7592600090021	261.64193600900387	249.11061935200232	111.71243642800054	90.21230660800029	168.52228059300083	477.67132964500905	478.23712493100555	313.48490377700455	269.12378012500267	389.2923808390048	240.95303373100273	440.01343104900405	303.11999644400476	493.8313986890061	265.05841711100317	304.5909885140015	263.25364089000306	261.06953856000314	333.3988848490036	405.9262626170022	207.15961541600245	210.62584479800228	207.69776634700258	210.23716022800252	196.54668868100134	193.99478714700166	110.20101990500056	235.87901274000134	241.25801312300325	213.2525606580017	242.20945213000277	129.16391681700085	297.0497900020041	316.37662003000474	248.2454061990027	307.8470511040045	230.15445409700283	203.35011239200205	103.51352759500001	247.57179386700147	329.46698011900475	327.2289455610043	484.2564381840074	482.2214864070085	116.25786058600076	113.28006049200071	61.84281752699958	431.1974761910059	475.68896018200786
alpha_rarefaction_12175_8.txt	12175	8	481.56854407600474	496.1154834240053	481.5117740230053	426.93087267500437	481.92037332000854	472.7921030570039	462.72592904300296	497.05459511600503	493.52691746600397	447.5876289460051	469.6647601340052	459.40350546700506	465.6962463790049	466.1718651200044	483.1744507340065	505.51349827200534	500.0058795370058	458.994408847005	463.7994594810048	494.35189698700526	418.7237943770019	471.4450378290064	471.56184971800286	411.39038969100085	328.1485455620007	297.9838969470016	220.6305585830009	177.64516376700175	502.53542484200653	481.4236567250028	487.7205611030043	447.4851952490044	468.57199202300734	524.7615031850041	455.53924389800454	485.70150852500603	492.7683479770078	502.91817273500635	448.71750288900256	214.25213879300162	261.22191448500035	258.23673345500157	251.04059308500172	108.71655752800025	90.32905228	169.33231781800035	473.94561139700625	482.1794548730044	307.5468095400037	268.74268909900184	381.86444653100466	241.30235888700312	441.8638569680035	296.55994863700397	495.5834235220044	262.2521898920025	302.20030194500134	258.716625752002	263.03608963700106	330.3697979490011	397.839360728003	204.73623882000155	218.6178739960015	210.66622954600194	204.12802693700115	204.03273714200083	193.649087528001	107.85632548400027	233.75061715900125	242.77877370800095	216.8581495910013	236.83827190000247	131.9962177770008	297.9213092110048	320.36995082900444	249.21270012300224	306.68072536300457	234.75000228100293	201.95062977200251	103.0411150519994	250.1218708220022	333.3687313770033	330.4092369190032	492.57909787100414	485.2592218320045	108.33911341700039	116.30272641900046	57.18795904699972	432.14093194600457	480.6596511900068
alpha_rarefaction_12175_9.txt	12175	9	484.61139399700454	497.1534611810044	475.4518025170037	430.7917497270033	477.59147165900606	473.29357159600727	463.0127203560051	498.72335640800384	496.62804857400323	450.8674524860055	472.0036414960024	467.92344368200503	469.91620633300636	471.4550625780034	489.7401441420059	508.3186860180019	497.3057548570066	460.42312346700317	458.7024435610049	493.7376620690064	429.0726907450051	467.9219625230042	459.9734575730045	408.14119122500364	328.4012550250018	298.0842221980012	217.76666712000187	179.24652498300122	499.07260448100465	480.226786756006	489.41618094300355	445.2286576750033	469.6934966540048	525.6071464730019	450.9504209450048	487.8551357210034	509.8416381100083	504.732990039006	446.34424579600375	214.5165000450018	265.2441533320017	260.586558962002	256.35351141900185	106.4464136730003	90.34431615599995	167.17707086000064	472.8069723710065	489.35715965800654	307.22073784100377	276.7271335100009	383.9266556070042	240.93332813000356	444.4910150700015	305.0778827080044	497.4209696540036	262.83029432700255	305.3879439890012	256.28423598500314	259.29760383600035	330.47281448200283	402.4194295160032	206.2363709520018	218.00450236200103	207.36432786500214	207.85045990500208	201.2659750930018	193.6801446610019	108.72706104800045	234.29414120700173	245.46859211300256	209.74101030400212	248.76895581400368	129.47165363800067	299.122278948004	318.70346148500437	244.60730027800355	313.4412106710053	237.75020733800278	205.03807220900288	101.44264946499959	253.84121614300355	330.19995263700264	327.56504926700325	498.7272412190047	487.637445253005	113.10018450800045	113.57388796100051	58.64964943199961	428.31130027500404	477.7407934330063
alpha_rarefaction_14608_0.txt	14608	0	538.0734099540017	548.4193313029973	532.0827034310006	475.2671900600031	519.3734813710076	523.2603317300019	515.5649276850064	552.2232276129973	541.3376891019971	497.5995565850108	514.3964445650081	505.0870762380081	516.335225103006	506.92750796800397	538.9101963770014	561.2971422919948	549.279968594994	503.909933311004	508.670131910007	556.3673783469997	462.804849127003	519.0262495120068	519.5361458000019	451.6297455550037	368.7338159540023	321.68956695099985	239.80408034600288	191.72984410200127	547.6912210429999	533.7528855170048	540.8503969289995	494.30423575600776	516.9601792170074	570.8545162779926	502.8548774820055	532.4224890990005	566.0371033789944	556.4348757819954	491.318777428004	228.64187008500218	283.2567874540022	282.2501810920034	274.83913823000165	116.44780403900026	94.6898747819999	180.27170772200162	521.3641452110036	527.4907721310059	337.9495869880034	290.78626967500145	420.1736857010042	264.619567076002	486.32212396400547	330.5266883630038	544.8712608059975	295.0143471200039	331.57382782900066	285.1961065050044	276.0264653500003	356.9802459890015	443.7566967140051	221.60946121800188	240.4613323960027	230.23718284300256	225.74297548600228	222.14856380100198	214.27991593000183	116.0770950749999	256.18054951400245	262.5008224920018	229.00131633500177	271.6041008370037	140.64064140400063	322.83873334600526	355.44127015400585	268.7358366230039	333.36798408500493	264.59729516500465	220.21032695700242	104.58924135799978	269.1190598660017	359.32801259100455	360.1185638940038	548.0028403599964	532.4125917740035	122.61162345400028	120.64011790700002	62.896415994999685	483.40267339700836	527.0683348950023
alpha_rarefaction_14608_1.txt	14608	1	545.4027932989965	542.1276774769981	536.1928206689984	473.89159928900426	523.6732553040033	527.8732698079966	513.6898383410071	551.4314857079922	554.3825497839946	502.5052617310057	518.6816742510057	501.30960509500744	515.7823406250074	515.0985238010027	530.4877671410048	559.1132034549958	544.2582585279961	503.0399264770043	507.0750418770074	560.2354348179947	461.09832093900286	514.3111037670006	515.3748980770063	446.69222981600325	357.8273722210005	321.24144068600043	237.86893920000213	191.066399680002	545.7198063509941	533.2327848469967	533.2647104100021	492.9851446800054	516.3024728580039	573.3676137089914	507.195780861008	528.6974452109963	558.0705347479939	555.6308425209897	499.72326370600354	231.90002496000204	284.0103877920021	287.49773434000303	274.9004604480025	115.12348061900029	94.74698822699997	183.0773661540017	522.412529585003	525.327419803006	334.9730712870026	293.57706841900193	418.4243395930056	267.30703362800375	489.19783525800494	330.191741215005	538.665375691998	287.0204940960038	335.2721360400033	289.9061016990033	279.39866597000173	359.161560516003	442.0786037740012	229.32808823800278	234.23933641900297	226.39468210700218	227.30200141200254	221.88446014400347	209.82697045100204	116.31511974000028	257.90212019000313	265.98545004600237	228.14540182200201	273.1968053140042	141.30505695000002	321.5776814190053	346.8402365560031	268.26961162100247	334.8287431970027	257.96274074900253	220.80280709300277	105.71403319399971	271.48544087700185	364.05627071500385	355.8061151990046	547.6538853989971	533.9534616230006	119.30611577000053	120.07798816800057	59.76034732299965	468.1412741660056	527.1975680740022
alpha_rarefaction_14608_2.txt	14608	2	540.9317962699997	547.7774054619986	531.4769862570057	479.24621972200174	521.6981984390097	521.3370738880062	507.9637199320099	548.9678272990005	546.8885211789999	490.8868580300089	510.09201643600915	503.16666469400974	517.843642571008	515.4173895170073	523.6629077220051	558.5798938829964	547.7560900159981	503.49792063600574	503.12251998500784	553.6765311889956	460.2269343740031	511.78040777800703	510.88840346100733	455.95003399400383	362.01837884800176	324.3688986350015	241.15604358700202	194.2496625280015	548.5087633419976	523.864595934004	533.3071986420034	495.7032219270087	518.4719259190097	571.360010709997	504.74198865900394	533.8105769200026	563.507177635996	556.3632702169939	496.86014725900446	227.92671590500132	290.2913048740018	277.4974057660045	271.8807780370015	125.50883966500042	94.52809752500015	180.6180042550012	515.9635544390067	528.1808935580056	340.69411444000536	289.55895315500356	423.3239669340083	264.91909607200313	482.7844235030046	340.3048437200041	552.0904085319956	292.8248992430041	338.30758492500104	283.84261030300456	279.9706446810026	355.8748037660023	443.9754196930052	225.84409674000244	235.96884849900272	229.28278141600208	226.7822188230019	220.94280987500156	208.26229176200206	116.6139317580006	255.35997258800225	265.48936922700216	229.27819329700165	269.9199859440027	139.9401200560005	321.33344067800476	349.86908003000474	268.75262431600345	337.98832653800486	264.9428969230046	225.12675352300147	105.57350766299976	272.0199011930021	365.99431243100605	359.6934416520044	537.7264933420046	536.7419126170007	122.64698856900068	121.39963195700054	62.86435067699966	477.18540994100664	525.1388329840067
alpha_rarefaction_14608_3.txt	14608	3	536.0352707700043	547.4655990719999	527.9963037039983	464.0622576570049	524.814689413008	522.7559526660023	513.5302313150085	549.093587505998	548.9460188109944	492.7964623720108	515.9192242780067	506.7202602520079	519.1876022320077	513.5836010800047	522.9546025160042	561.2776542579996	544.8033864939977	500.69349394600545	509.4301362570072	556.6569984309976	464.1723523510037	512.9768352810046	517.8635362520098	451.3907135510041	364.3596973910011	325.2471709490022	242.40812680400214	192.10000074900125	547.8195774119979	536.0745317390024	538.247577586999	496.10768656100925	519.0145089260081	579.5018750769937	505.29816427300676	528.1141148420015	561.7897034979933	557.364858100996	497.415078318004	228.69723283000155	282.6720086110015	283.96478779600255	277.3388718940027	117.88272364900048	95.88633906099996	178.36960292100161	522.4791126880045	530.2435622520037	334.2486967700015	296.940950816002	418.36068278800354	263.8863322730032	486.40091747700257	324.48271273900326	551.5582813419975	288.674108057004	332.44120326100193	286.3254842290031	278.9164930700017	357.9761077650021	445.2187754050052	220.81273179900265	234.40366664300282	229.17419284600197	232.45704724100196	222.87442198300184	218.44276853700234	115.65759559200026	261.0365333510021	256.84971840000213	233.44472814400268	267.2592505320039	140.36489004100056	320.7977538680031	356.0856114070045	265.37718993500414	334.2972101340026	261.4396477670027	223.58672638000237	104.71594308499976	273.35525705700076	357.46053990200147	358.4860047600031	545.6085042399995	536.7180360690021	123.20957138300028	117.9273929530003	63.009676193999574	479.45512648800957	525.3204611090033
alpha_rarefaction_14608_4.txt	14608	4	532.1012456830027	545.991125694	523.3877135990015	471.9726693570038	521.1148238600103	528.4037099060034	509.3865984750089	550.634255540994	542.5828424399966	490.7880246190077	514.0368348920067	507.89425576400816	515.8015681990069	514.7797347290046	527.5878778210028	556.6800826259944	547.6983231589999	509.407159677005	507.00877523300545	557.1836381039975	461.1139134070036	516.5206837860048	512.5934140920021	447.75231920600345	364.2305373770026	330.236899806002	236.9367967990022	192.23939663300143	541.7094304759979	529.9303681409999	539.7220567930005	492.489514157009	516.217687481008	578.1568949229953	501.3113346110067	532.8108719369985	554.9952978429976	553.7726543889959	500.2555308280051	232.56680989000228	287.65763392700273	282.14087533200353	276.3776614280021	117.71144417700016	95.48575861800038	184.95442246400083	521.2448942860051	532.1123069100012	343.79448587600547	298.37925377100123	420.40628645700497	261.45147602400345	493.7738851880077	332.95605457200503	546.4359225639959	289.0788447170036	329.1029439120025	285.9482273520037	282.4285332370025	354.95783786700144	434.73180221200533	225.851943920003	240.18467695900293	225.5849586050036	230.68059743700223	219.0401024840026	207.88463322900225	116.89011510000043	251.17339137500164	267.23706822300335	238.08258251500237	264.4669747760032	142.95372192600084	321.30479635800504	347.5515348720043	264.1497769060038	342.19516347500553	262.3129994630035	219.68404957300248	104.36740035199969	271.3355020990027	360.14594531300685	365.42450407100745	547.3190657049978	540.1417867800003	123.38824603200034	120.41251310100061	61.663336621999484	476.64623073400725	526.7200255310023
alpha_rarefaction_14608_5.txt	14608	5	535.455085542001	549.6295800450008	527.541895785999	478.52121920100365	526.836151013005	524.9316033510021	511.1958310410065	545.2848411169955	542.8346241379984	501.9482593190061	509.3879103880076	507.6757059580069	519.4499179320039	516.5379536210023	536.3432969500021	559.9446183689911	547.0559621649987	501.2595637490027	505.35336146100593	552.5593737750006	462.5492902180027	515.5073907660063	508.17064279300376	445.59548846700216	357.63861042299976	322.30129590400173	242.79522693300225	192.0861011680018	545.5788566219951	530.521377399	536.7912859120016	497.3862254680061	520.6034014340051	574.7201422329883	494.4339731520042	534.8187627199985	566.9487602589971	557.6757312909958	493.8398017790058	231.1101782810022	285.80860599800144	286.7451005020029	272.71492736000175	118.68615201600075	94.27622111700049	182.66625573600103	519.5260161700054	526.9199898130049	340.45471954500334	295.48520352200285	422.5546772890052	266.0800358990026	482.41397212900483	330.67632131700464	554.0040927859926	294.5901752200034	329.374405909002	279.42684542500257	280.57297785000213	357.98492806500246	437.2034672360007	226.1220935720025	236.08203106700242	228.21813822700193	228.88789625900165	221.23081611900207	209.70821779900155	116.64503510300086	254.0510082450007	263.22056435900146	228.59588085600092	275.2464915210029	138.87617675100057	322.7709170920045	349.0028167550046	272.00634898200286	329.808770930006	259.1535725760037	219.47849237100252	105.17259163599984	269.45667470100125	360.14339772300576	354.99409601600587	542.4118959309989	529.9204792300023	125.269218538001	126.27218942700107	61.982726585999416	477.1998004700036	524.0166416660032
alpha_rarefaction_14608_6.txt	14608	6	534.2438005470008	546.1545740279985	531.7134216409994	474.509033585005	526.5563693550091	525.596557620002	512.1046015680059	556.7400446069965	547.3544833179953	497.3457755290073	511.9512345070065	508.50067012700663	522.2433252080045	509.25435871900453	531.7400475180035	560.7046377459938	548.9402974349939	505.54939128000643	506.23307928800654	557.5404894079982	459.78894220500285	515.6364613320037	510.68316004400356	447.04229570700414	368.2150540720028	324.7633007500021	231.5943871590029	192.20982018900162	550.7471002879971	530.5355813479998	534.8927647610016	492.78831550300777	514.6077347930072	576.5814666309928	499.92459142600734	527.1481870650042	566.441936464998	558.6785042639918	495.32249485900394	229.42843560200276	284.69580896300266	285.72693415600384	271.6266686640027	122.71121945500042	95.83633879000014	183.49841955400157	522.4884749150028	531.0689713390043	336.53657103100176	289.4460142420029	427.8421150950051	264.15390964200276	486.984506804005	335.0759620530039	550.8963113089968	289.54451687000284	327.38678422200024	285.56762590500335	281.9130179090014	356.1456128240037	442.14442925700473	222.5615576170028	232.53152685700272	231.5458048310026	230.78352160500276	221.08333686600258	209.3010206000019	113.13348990500052	253.64563120700217	259.60855855800224	225.6001379250023	267.96662103200396	140.53721650000065	326.90182047500355	349.7057064170035	268.3337218240032	337.5581730010025	256.2427032420029	232.41669356100275	101.97447708599977	269.0710079090025	362.7596520540038	357.60103946300484	538.9352527800029	542.7964000909986	121.97465087600085	117.79139415600046	64.2401091219997	480.0525770720064	527.214310413
alpha_rarefaction_14608_7.txt	14608	7	534.9187207860001	549.3162099679977	525.5558413739994	473.076891238001	520.5715232200071	526.1945109869984	517.2147082040053	544.9689637359984	549.5653112619932	495.3149993540089	517.9437370610066	505.96123469000565	518.6293281760053	513.3933496150034	528.7093572440011	556.1902710529945	547.0979269799972	505.77595669600277	510.7193991040018	552.3572268269945	461.36214950300047	514.8332784010026	518.4672457660013	451.6749061120032	366.00741770999906	326.2200418820003	240.49645801200302	193.99071228200154	548.3495574299949	522.109260017004	534.4968196019993	488.9590610190079	512.1799500880068	575.0741478639878	497.26031045600286	535.703945565999	567.3223267179973	555.1128229549923	493.92386766700406	234.31313879400233	279.0509390530026	286.4681988970033	277.73896607600125	118.40332402000043	95.86717871999998	181.08303281400165	515.7001385980046	529.3544933550011	340.735823358002	294.96100797300267	413.12170148000416	265.2089860300018	488.4276770770033	332.56791337200383	547.356190485998	289.52947187000245	329.5011507399996	286.55456644000463	283.2727478770018	363.1883574150003	445.7969840660031	224.5648793450025	232.4444219720026	234.39958772400203	222.56166238000245	221.90833540000165	211.42315397500244	112.34465985300069	252.8371537130027	266.64019232400267	231.48359892000275	262.9019713540029	145.3139877350005	327.35838457500466	347.20767274100444	266.78965741600337	339.1112335120031	261.5765955480044	223.25471327500193	103.98475860199956	272.1143374200029	362.6542827880037	360.2181917050041	539.6422152019989	534.6672792480009	122.46224377200078	121.71189657900074	62.837741275999676	477.38961624000217	527.3819189200024
alpha_rarefaction_14608_8.txt	14608	8	532.8551871569985	551.4119854959961	527.4175881450004	479.20875541400136	524.8368124000019	517.6864558980012	516.9243032940032	545.3394364049951	550.9434905089943	492.96312482900686	509.49831432200745	504.88676937000514	514.8982228870037	514.7040877880008	529.8006996889987	554.6004987159932	547.7577417429944	508.83475772200336	510.65767810600676	547.3125081079943	459.96265454000286	514.7498029550036	508.4556531240024	448.1465678160013	366.22789219700223	325.13607100700216	240.58761581000286	193.94849058300122	546.6330538179933	536.5619741139953	541.7954040269963	496.05945631000213	513.3222627090065	576.1394278739908	501.3493898100021	522.9794902240005	558.3476500239943	551.5213995049926	496.6747538790026	231.5047792970025	287.10936149500185	288.39057470600295	278.0653550260039	117.59648499000039	90.87340362400002	179.96583406400154	524.057451857	522.5350164930032	337.5360419190021	291.3705891690022	415.364791711005	266.35706677500315	485.4584752320026	333.9019903460031	546.718025058997	289.92663151700344	328.8842076410009	286.2265197480038	278.65750524700246	358.81764087200406	441.44379698500313	222.27992834800304	237.7010331270029	231.12383549500234	232.51612364000218	224.07777435400254	214.48915610400172	115.54661336100045	256.0715232870026	258.29532576600263	232.9667755660018	266.9772664330042	143.63673987500042	320.8011107150028	354.3250050350022	267.13544753200324	336.2335314650034	268.7985029690039	221.31574035600235	105.84460480899965	274.5034388510017	359.28850512600417	359.73095808800423	542.2607085299987	539.1389135280003	122.1291220560005	123.16457204700072	61.44400482299973	477.85124779100533	529.4372435839953
alpha_rarefaction_14608_9.txt	14608	9	534.9321147750026	549.2104592269968	527.9707508980018	475.5672983100039	522.8815835540059	521.7377848550005	518.962734300005	554.6232028569935	543.1724955929948	500.6386590100078	516.6868491430068	507.2638427490061	519.4865703440046	515.7713324720039	530.4203081340034	549.955845705995	543.977954461999	501.84441263600587	512.5655419490073	544.051459999	465.3014830300042	512.4238970330076	508.95394026800255	458.4612435450027	365.8569200430031	328.96377900300297	235.74899430700253	194.21817240300194	546.3267024829968	529.0145353020025	534.8507761070022	501.3040744970059	522.0108364950048	576.8855059669909	503.56907209600286	531.2685358640015	555.1639310009961	554.9727810459946	496.45695194300487	231.90125029200237	287.4901297840012	280.79960643200326	272.0144193220009	116.13307051000066	96.73496159300048	185.6926855860011	514.713412891009	531.8101588620008	339.4776941150037	291.49682717800226	430.5386363490052	259.74265328800175	484.65671975100395	332.75295006600464	553.4684660599953	285.3125887710027	330.0825335550026	282.0023916140028	279.0053952100015	360.4243332610018	433.8762002570019	227.0284090950032	242.32035153700232	227.80309059200297	228.64138675900276	226.1591587030024	209.58713323900292	118.42390752800097	248.65615605300346	266.8667666830018	229.39715511300253	271.0058062640033	143.14238488100102	317.3157147330055	349.07272895100573	271.39378332000354	333.56312419400615	259.0339087020035	226.5827355120025	104.51592273100009	270.41103394600026	368.5049437550075	365.27257996400283	544.1920877200012	533.5410316669991	122.50546254800096	124.21128521600083	61.482549118999486	479.0688331880068	519.5273921370047
alpha_rarefaction_17041_0.txt	17041	0	579.5575183539911	590.4734859379904	574.433569395991	517.9781598820022	570.8521037509928	571.3904555019914	554.2095296129902	598.7850178549869	593.9809617579879	535.4601485700031	558.8330717739921	545.4098036709996	563.0940367619971	554.7122068459947	578.4670836749948	605.7231064039875	594.8696261909888	538.9711580649971	555.3659956829948	602.7712213449913	494.3000952090048	558.1656370539944	561.0909974389909	486.83046695900583	393.7945658490023	344.1416496620032	258.69253640300263	203.63897228300127	589.8541998439889	573.7076732979883	585.6670288209896	539.2093301470012	558.4073882579947	627.8037780679877	539.3706020679979	581.0011207589921	609.4065237719914	604.9009325419818	535.0058198829937	249.92406615500232	302.7668886150011	297.9719841680041	293.1115995820014	123.21492685500084	99.60784100800005	192.9521685990022	562.2958743549913	567.6997603409899	365.1931341020019	305.0129238060027	455.120078211005	285.6215568830046	529.5567180579976	363.58548876800324	598.5638750339909	309.52270893100365	353.44578833800296	309.4974394340028	298.5066476510031	387.0817841160045	475.9139796230053	237.1085057870025	258.0907142820021	245.997471285003	247.12150194500205	235.07628115900243	224.8587202640018	127.88726795500057	274.7446157090028	283.2526301880021	246.35843124100265	288.706098196004	145.01032363400086	349.8766997400014	383.28196616400606	292.69058256300247	363.57295375700386	276.0159163290033	245.13934449100293	105.26773840499976	289.5534247520019	386.78225983300405	390.5500932070043	585.9650822569894	580.685589912996	131.60528782700038	129.3195707570005	64.42190455799982	521.2556554980036	569.4632635739881
alpha_rarefaction_17041_1.txt	17041	1	581.7213434929864	593.6489406969882	569.9553909229891	520.1725956890012	567.4065455359945	570.4596926569909	556.3666244449948	592.7900603339887	589.4760823859865	534.7306647079987	556.9046439669911	545.4293458959985	558.5532163129951	551.0094196709974	574.0767595079951	600.8031676379873	586.612462688984	544.1610623719981	550.7974201299935	598.9640681919903	493.97441320100313	559.7553679079941	557.3935765179942	486.3784875940056	391.29335062800027	340.9377743260029	257.4136741130022	203.28965443100174	593.6831459969906	571.7356505949896	586.0345376849906	528.9589590010029	563.2894279729956	630.0402205789844	540.4828731819977	570.0097599359922	608.575521130987	600.1231941169867	538.7031459159975	253.7343877190026	312.75306109100046	304.1760087620051	295.1098798550026	127.09146345400019	96.98379126399989	192.14993986700128	558.6987808159924	573.1773038749915	366.6532172330049	313.35517280500443	459.12659959100506	282.22201421400365	527.666057445001	359.0417113650032	594.4927057619926	309.8786373370039	353.77598705500367	305.83926816300396	295.0844865260043	391.62983955300456	473.45402781500445	235.6092126820026	254.49133389300334	250.67880160700315	243.97643225700278	239.53412938500244	231.12525977900268	123.81961341900075	276.4648553460017	285.42595437000307	243.18646759000205	287.5900757610037	149.53871917600003	345.56654006400487	378.7088063410038	293.70220580900417	359.1676527210053	284.4164588790027	243.07222362100396	106.51419539699941	293.4596790460029	392.4194365830059	386.32035674900635	589.5346667509914	576.951355746992	133.27289520700046	126.86735212700086	65.50893212799976	520.5872780870048	571.1239727429906
alpha_rarefaction_17041_2.txt	17041	2	579.1116448499887	589.2558187099887	565.9061257119922	507.61084166800276	566.9831294099952	571.9404911039909	563.8717293289936	600.7444281419853	592.3843568379872	543.9169859909966	557.2656496889946	546.7833939079997	571.4236870159883	544.5955065220015	580.4769291189938	606.289494935984	591.1401440269852	548.6731788909972	554.9660027279932	597.8495137919891	498.1857355200048	554.1242625649943	552.4545980369932	496.57694692300413	391.22379580400207	349.64201333000125	264.2791126750027	206.39133535800147	591.7306563669923	566.7431388099892	587.4326175959873	533.7806121060029	560.7914591259959	624.8049437869873	543.403196612999	577.6324514399895	610.7134759289851	601.3459502759819	536.8089667589966	246.85277759100262	311.2847329069993	305.49207515400343	292.2474930880005	125.30924888200063	98.98800475800014	193.59804822600137	559.4004158809927	573.8320228979873	365.7071952700031	307.17816832400337	459.1915222200032	278.1830022130039	529.1140093040004	358.2102242240039	593.6918154679884	311.6760428770023	352.1107275980039	308.03254759800325	295.99747826100185	385.424835510004	474.2834867560063	240.72342951600316	254.3219439100025	247.28390466200264	243.4642118760025	244.112122593002	228.49560947000228	123.77516063400068	275.4069058830022	283.0471722990035	245.140514894002	291.15705692300344	146.78580595600084	347.9732409590035	379.322803341004	290.261802675003	359.6774548750038	282.1343259740038	239.38901950000272	106.2307457199994	291.7017182420026	388.20440821200424	385.96020689200435	587.8655612729892	578.6302960109916	131.83471823100044	128.06240777300064	65.92454680799985	518.9550375500054	567.6376358939892
