	sequences per sample	iteration	ERR2233229	ERR2233255	ERR2233253	ERR2233254	ERR2233231	ERR2233239	ERR2233233	ERR2233235	ERR2233236	ERR2233240	ERR2233238	ERR2233271	ERR2233241	ERR2233248	ERR2233243	ERR2233245	ERR2233246	ERR2233249	ERR2233250	ERR2233251	ERR2233259	ERR2233264	ERR2233265	ERR2233268	ERR2233277	ERR2233278	ERR2233287	ERR2233317	ERR2233261	ERR2233270	ERR2233266	ERR2233234	ERR2233247	ERR2233257	ERR2233262	ERR2233269	ERR2233267	ERR2233237	ERR2233256	ERR2233286	ERR2233292	ERR2233310	ERR2233293	ERR2233299	ERR2233301	ERR2233303	ERR2233260	ERR2233244	ERR2233304	ERR2233273	ERR2233276	ERR2233318	ERR2233258	ERR2233312	ERR2233263	ERR2233307	ERR2233272	ERR2233309	ERR2233274	ERR2233275	ERR2233279	ERR2233280	ERR2233281	ERR2233282	ERR2233283	ERR2233284	ERR2233285	ERR2233289	ERR2233297	ERR2233295	ERR2233296	ERR2233313	ERR2233300	ERR2233314	ERR2233305	ERR2233311	ERR2233306	ERR2233308	ERR2233315	ERR2233316	ERR2233319	ERR2233320	ERR2233321	ERR2233230	ERR2233242	ERR2233288	ERR2233290	ERR2233291	ERR2233232	ERR2233252
alpha_rarefaction_19474_3.txt	19474	3	11.587111140854141	11.69773888228714	11.5072834783926	10.29899023715332	11.636695811745046	11.311302438851152	11.501053254244777	11.727514070158358	11.598840995801574	11.447404663900109	11.603316661665797	11.389230232707089	11.493282974608247	11.545703392467844	11.638359161423802	11.731454280597381	11.754713489073543	11.470119150022802	11.453661158765287	11.748051652622918	11.094141473750927	11.575498036795885	11.519526050962366	10.991827753263992	10.597998574480357	10.370987083626536	8.456482418066567	8.64346477425739	11.779447346673528	11.55121639583545	11.592032381164893	10.983965358385243	11.460503894380023	11.828825995425683	11.268152643909431	11.491920350466781	11.682351563418798	11.7620350481557	10.692086459175972	8.390350934580967	9.23937948813451	9.188078336609694	9.09580600595552	5.899799949746394	5.419159640086075	7.083811339734262	11.565995311915048	11.5646657697852	9.916547930379753	10.007529593724582	11.049908931912697	9.239150206461881	10.453960383728992	10.151082968783697	11.73923078375346	8.967329514045781	10.496268407309758	8.51169152345129	9.97801038307214	10.531946292028424	11.20623455024095	7.669249619721536	7.9308547923601855	8.27276689688575	7.670864922018679	7.466287515902838	7.144681434586741	5.688189914359877	8.78080113342486	8.755778196939847	8.636525009357094	8.732179214497153	6.1927922350753	9.913129647927697	10.117775023705201	8.064702125603711	10.083081152671232	7.571159408696599	7.193144089654819	8.046790211662342	9.445308632333271	9.970641305405326	9.775389845545503	11.681399237790064	11.669669180348365	6.022410770803421	5.514246911941269	4.268764122529636	10.946470209951391	11.643544089526536
alpha_rarefaction_19474_4.txt	19474	4	11.5686681970959	11.675310685744105	11.491181508746788	10.280094498969602	11.639610560940888	11.344438537087402	11.509101131869437	11.725656882782996	11.651199484626085	11.394181087745475	11.55192206579219	11.377134340732853	11.503945830056313	11.545752567734002	11.627736173327321	11.740603239092732	11.741432693415625	11.454398642803756	11.442579236591037	11.768028675306141	11.093346378853967	11.577213175118379	11.544063666925581	11.009499200904184	10.606028606977414	10.370619252000752	8.44123175030211	8.639166476057644	11.789659357196085	11.527023219478403	11.6192351953047	10.911571773237988	11.478475775033624	11.855939132475209	11.26206299690178	11.504096810369568	11.663029563211339	11.770959884877332	10.716981779673604	8.409963658245522	9.262103535826505	9.186845963269727	9.073808068237291	5.898280763384335	5.4243899621666785	7.099141932385154	11.55069661554376	11.557176722657667	9.986976617669997	10.00810161032064	11.076249974154237	9.293987427053123	10.45577870767345	10.154135449664778	11.74720465726622	8.940344084104051	10.496819241300138	8.494325354515652	9.991696851712463	10.563670450130184	11.16174024188897	7.615285566014425	7.9578516022511385	8.27847946765617	7.728737925624161	7.485896848481862	7.1714513440707215	5.711688240220128	8.73866993985935	8.789979103073003	8.638883164647826	8.753646176264276	6.178763523742998	9.909458264371175	10.095405368502549	8.065080982838657	10.138149674292524	7.58990734703335	7.218823706572216	8.025427388344635	9.51736425928692	9.981413125436612	9.803395243973208	11.722476534095788	11.656087276755548	6.02732158442762	5.481857050436986	4.277582317541969	10.93887767480909	11.655475861018775
alpha_rarefaction_19474_5.txt	19474	5	11.560025357628513	11.701554640937754	11.540861763744411	10.26602033632917	11.627079206148403	11.305832871271747	11.509008554454587	11.724377428834936	11.600378367987819	11.42692197370601	11.57509338783687	11.39086180453946	11.483423063753966	11.505051815568432	11.619898038276004	11.767648800510749	11.748042516482798	11.41030936552018	11.409905907946243	11.775322193839719	11.12961193547785	11.555749718415704	11.540857842740298	11.039241817340004	10.59268260361047	10.369118612974864	8.37752086693203	8.635272885997308	11.790676567120864	11.556412347701949	11.569289912024296	10.95596286567894	11.481206799384232	11.834529912769465	11.267960459057699	11.535999240256537	11.67685520677684	11.763074155442306	10.702549610242954	8.475353115014547	9.25046151858608	9.261344406843763	9.103345050099135	5.906417520663493	5.394605888739303	7.09645013099846	11.534056581508928	11.567158753040482	9.940513456645414	9.997624464692162	11.07304993174385	9.271898939159538	10.452184852458945	10.140012570554324	11.758867996366842	8.946386660968113	10.514303778324855	8.551060435975444	10.018015254926235	10.603664321070893	11.159268990524318	7.631664950788721	7.929827337176216	8.25272559513184	7.734766574271913	7.49888182238759	7.1011272520437325	5.696138152080038	8.74783281958284	8.770045504508426	8.606054682270104	8.70874002850037	6.157479746198282	9.899296478412877	10.108630882874687	8.04625417068135	10.070736118488016	7.555358626668312	7.2112707359155825	8.045481833210363	9.483643576437302	9.974099220386636	9.769385786908908	11.634057479655777	11.67828791147391	6.04206142135905	5.515566628549281	4.2844147906867205	10.924063822225815	11.65628253027209
alpha_rarefaction_19474_6.txt	19474	6	11.56477431342588	11.658108679469718	11.55044994248042	10.268771774620152	11.63701299117772	11.301852356365554	11.516361242144951	11.724359751246237	11.601680988989337	11.401602814354302	11.561400222987354	11.352179701522278	11.500134722326942	11.515556243836864	11.649903019827729	11.77621977944531	11.771577513556107	11.437365602044682	11.394063802699716	11.756393319385095	11.074637740263904	11.569778415989308	11.51788855221478	11.003834814298695	10.571872977689841	10.384193708963528	8.451288674949993	8.646565688282335	11.792820518487003	11.564175507632314	11.591318789367195	10.95350844690813	11.483970392286697	11.812749419552787	11.262758560952975	11.494170398163602	11.691315772518674	11.779819558066025	10.753986538395509	8.410820600434151	9.242676924735742	9.218117662646554	9.116917101797105	5.872404453782495	5.404057355304235	7.117467691120648	11.525125586222712	11.57740931238281	9.907398729319922	10.030798204814136	11.061063303159278	9.277084026066039	10.475228297672558	10.167025005656853	11.741677929838625	8.933455442109688	10.52819114112401	8.511429472002929	9.990280033711167	10.570501376112993	11.199878841251596	7.6647978371600844	7.944348921308388	8.246650178213368	7.716558070807478	7.416766911747602	7.218031104952029	5.669459485248579	8.738756266775066	8.815071757300199	8.641352939515418	8.784262380767638	6.20092876771941	9.886168843413868	10.105341220774969	8.063176398055877	10.057539456972783	7.595216025563528	7.183209831262087	8.018445582802917	9.482352819783383	9.959619198852762	9.726174251566315	11.692682411342638	11.657504525266106	6.01998575322933	5.545096663883912	4.326252207448737	10.89999883439605	11.674100563126103
alpha_rarefaction_19474_7.txt	19474	7	11.557248888288047	11.66583718967174	11.548096164053922	10.282641106987516	11.644763914089726	11.336930274645145	11.504277430322615	11.738967231317213	11.665607193123506	11.441695977937831	11.553590993112374	11.34801158800506	11.505563382525114	11.512073402491431	11.638917539801188	11.777902953303165	11.720675943520712	11.424760349711168	11.438973089353096	11.78196232966734	11.085321898837165	11.593800001077788	11.530965555350022	11.012179132349495	10.576799011295673	10.353234970588527	8.37192823852346	8.64543898081875	11.786975352686357	11.549766817493435	11.591500672769387	10.951172545069626	11.519666670925051	11.820411040122597	11.272914131608506	11.478781638912526	11.674977099864384	11.796009310295064	10.720414409358607	8.465762207216518	9.308292748956772	9.220276496823622	9.118170515523506	5.896795862501322	5.40035596608843	7.082694419478418	11.54833224722303	11.5620520046752	9.938961187590067	10.014408175364881	11.069130639036711	9.271396249901205	10.451848722481078	10.17315244758646	11.771431466246037	9.007078295287819	10.506832298140024	8.516893547049602	9.989449925382376	10.56857817752292	11.173309687787011	7.638023017736154	7.946215708619007	8.246578017618168	7.692779783139353	7.445422619546844	7.167399022742018	5.639437651805634	8.760547103539455	8.80861805021278	8.644592000127943	8.753893724329377	6.171289777801617	9.90954725832211	10.120535437709089	8.037602860071662	10.109412839768266	7.578309433674759	7.20992418791258	8.02720129936147	9.47002142981627	9.972830444709707	9.77056307824823	11.657919416843162	11.677050392868049	6.024740563902219	5.488939181766616	4.275020230460602	10.902987817095315	11.661277842799445
alpha_rarefaction_19474_8.txt	19474	8	11.56667633544226	11.654199937547352	11.536664821765534	10.287787623636495	11.61182334156601	11.33038828234515	11.524368426172959	11.727958861730011	11.640273546480794	11.424305488436378	11.546255353479307	11.376353073738963	11.525627913259862	11.532927951639245	11.654846928506942	11.752007199741024	11.756297813671722	11.438714524193504	11.422915107483258	11.79958910472828	11.077547485058844	11.584369536857167	11.531390123765762	10.99228192852439	10.587982448168168	10.355615149850546	8.406182747147914	8.645618619887669	11.782385350144908	11.55754838611004	11.607826309303583	10.963099783563694	11.505745943678749	11.86338815400825	11.269527110758279	11.498288650522412	11.666842085372469	11.79265302312021	10.749972508937908	8.45938085678999	9.271473028527168	9.21446948589708	9.13781459340334	5.897833667653427	5.424878734810012	7.117909962264832	11.56125747162164	11.578964548782258	9.950668947616446	10.01941201629053	11.090891455129062	9.273596231243015	10.471030801385139	10.144108387692372	11.745498064295704	8.89957904927141	10.514514829642001	8.49449558924285	10.02192975019408	10.574994367488445	11.180773108322391	7.6713853922642885	7.9083647379541935	8.27575968336211	7.732707284985973	7.420599176343867	7.154105972354161	5.69118754834227	8.773429490664704	8.801796975739718	8.655199368821199	8.754420183201573	6.178956427904223	9.914150842040122	10.111080664733551	8.079207001301855	10.078513970100248	7.572290696671339	7.174900178489099	8.00524085202081	9.46788146284258	9.965582492732278	9.776760717378977	11.645158930106176	11.668852113214934	5.993548909005563	5.53352597346981	4.305027826205878	10.901059065716169	11.653531885071189
alpha_rarefaction_19474_9.txt	19474	9	11.586402012698924	11.685294491825944	11.548330082939405	10.273798057326788	11.629339674021052	11.312769289410536	11.526593204717221	11.734540157923043	11.633742716942917	11.42132737387524	11.563984506312597	11.383229404268796	11.50792830942972	11.52913889507774	11.654898247645493	11.77785953629743	11.772456103101222	11.439430748782742	11.428183548410082	11.775824966606129	11.09098212356442	11.558851361349472	11.547799042709398	11.004580375043973	10.573449356286202	10.345774342322914	8.422678551792847	8.63248420125283	11.790283818731115	11.559448289086813	11.577596175085047	10.989408218113088	11.479705535553014	11.829677457888232	11.276960124870987	11.51581133709881	11.676066940374692	11.80135440130119	10.705670530201317	8.465470145662266	9.249021181024428	9.18346386080834	9.12705459327926	5.868533397453035	5.455601605434911	7.077487646277752	11.551264733480918	11.554038747034674	9.931408953079941	9.984404552070268	11.11478261539644	9.25183016561538	10.447934253320193	10.14961565919099	11.729828991536065	8.946801146080558	10.510635295155636	8.465534248644472	10.014399067220076	10.550940906962653	11.187462009287653	7.642493727615866	7.9429199999357865	8.214487986552825	7.682086113273864	7.454555553270438	7.1802120565030325	5.687866601287489	8.740575582040425	8.819051751290422	8.669548667189943	8.744529498590174	6.147532895686012	9.893765102594651	10.10699460108383	8.06280624240903	10.077821055143364	7.557781624725691	7.225647434528819	8.031442956363481	9.474755408962201	9.965226569025402	9.786761563593098	11.68976756118177	11.68367704608123	6.000458048224411	5.518500838983597	4.262593501970854	10.953419143143272	11.638606668407666
alpha_rarefaction_21907_0.txt	21907	0	11.630917194031328	11.712628685472605	11.602645958756712	10.322196580158916	11.700070899775449	11.379304038927435	11.570236335374327	11.800722257386276	11.710974745088555	11.455637354351786	11.640989678382255	11.42874276100205	11.586302232116182	11.570014349705096	11.701527919742992	11.811294881767207	11.790165658734097	11.482203652446845	11.475972012655724	11.837166173579584	11.123242231312807	11.623937645235472	11.597027307333319	11.07019545573222	10.639003947478223	10.370185042112167	8.403740566048569	8.660331950756266	11.849271880652507	11.618211684310833	11.664015555572032	11.001896058212443	11.579500773537207	11.902699664167356	11.35880962002888	11.564347325601062	11.724826572050398	11.834650361298555	10.746040890698133	8.454789239930763	9.292347389936339	9.216934176252355	9.116215136730188	5.8967090425749396	5.452805070781061	7.120683052862294	11.611226625053293	11.606854636045687	9.96171673509169	10.040474916284785	11.115654697948976	9.27783857835789	10.488129673677067	10.180037720131915	11.772110076543353	8.960061426549656	10.549107651553758	8.521428033727995	10.003963879154888	10.606408601788381	11.255477445265566	7.685158137502414	7.995032228687469	8.263600146391392	7.714512314686473	7.469517607351023	7.162972081890941	5.6813847864614235	8.759125478165823	8.803591355214131	8.681274831834871	8.746429713125902	6.178328929693598	9.934543001300213	10.13798267514051	8.069647839256536	10.13614651360839	7.610534198909072	7.228890786653536	8.044455879774095	9.501932232115767	10.00940177659381	9.819788472587625	11.706287273322756	11.715556969577928	6.007804909298747	5.549102225427773	4.315793241890618	10.972089730091362	11.700055416001755
alpha_rarefaction_21907_1.txt	21907	1	11.650770402626145	11.722079258775038	11.594559780159582	10.308946023888701	11.697447927432709	11.377262345654513	11.586779512918122	11.821154821827687	11.711507359534338	11.453661978260318	11.631797926402484	11.450658566192017	11.575608166922713	11.576520078415848	11.707426564087836	11.844065284396025	11.815324722082726	11.487920447239647	11.4880906588762	11.841289644642963	11.141052056567275	11.626876614000453	11.574192138736066	11.070740527518463	10.602740393969775	10.390812677471793	8.433868202089727	8.662574298503188	11.850113466713811	11.596677996294751	11.641743755748296	11.001159128079951	11.552976572726319	11.866136230629465	11.298981325436442	11.543584029907988	11.770439113906646	11.869164471739367	10.776124518331873	8.432436482642945	9.320638220182902	9.274932840316954	9.121177137270873	5.9011003735163925	5.420973557124018	7.106457165265142	11.592890263953482	11.631037659741764	9.974908163479768	10.02773031866424	11.126824857175468	9.322195471784319	10.486175278093246	10.177720228554193	11.79819628368161	8.971278322503919	10.547155927518636	8.516464692834708	10.022984118116014	10.584385173230194	11.23722119169304	7.622339167486763	7.941393871066751	8.299549610062144	7.731438769870643	7.477830334364767	7.17089438203244	5.6881323433763455	8.835979709927615	8.81771104795841	8.65625003342224	8.75652483147188	6.211827421048636	9.908051341377291	10.14275993575668	8.11022223337092	10.176580196742854	7.577150541659326	7.202158211700256	8.024185388288354	9.513500556482578	10.0094414076102	9.842854240441314	11.722513254823362	11.724854798339518	6.039689621877803	5.517155526301224	4.2920417781811695	10.980429866184611	11.71769505222446
alpha_rarefaction_21907_2.txt	21907	2	11.621470742002817	11.757127922153256	11.57677411600082	10.307889304159916	11.706850107729233	11.38907648710277	11.572451086500205	11.805978094706237	11.661190987620738	11.457095777076779	11.63499388728743	11.444574942154928	11.5824500523023	11.545183865373826	11.683371262260236	11.808754478778631	11.813189240056088	11.491256897498848	11.469394213127746	11.85884242044262	11.143118334075233	11.63296538114908	11.593189328058926	11.054611808914974	10.622258650143511	10.392815449361496	8.420952179818801	8.645076528745316	11.861831542701935	11.600089560997473	11.644393431031697	11.042592317276062	11.54113577952658	11.899971517945488	11.335799926766896	11.575965674828687	11.7292539516554	11.850490880668982	10.791443408928703	8.463566621664388	9.273971960255173	9.22961096139365	9.112746086596497	5.916028191377579	5.432501482288313	7.0971154950333455	11.603082682375444	11.63893098121429	9.989038225372095	10.015205690395213	11.122316703572798	9.303179405747791	10.49475562947929	10.19298548026757	11.815923871606559	8.945888654823205	10.512781547994551	8.533325006114323	10.011615168711856	10.61975759164088	11.22751985118787	7.6571640459828965	7.935060293132276	8.284249031951893	7.75811604511134	7.453700515838112	7.236485679175237	5.669131408664269	8.73871997995874	8.837616828922835	8.66993461490673	8.793070540653842	6.204563761450118	9.944005884788986	10.14634155715166	8.060247155957036	10.109826236929246	7.5556029362052595	7.190511970638846	8.041965591691994	9.521304288714227	9.987139006808698	9.782679302169251	11.715498163601218	11.740653868789737	6.039816110664392	5.55440793092314	4.2853361337587845	10.983678963898875	11.71939916271601
alpha_rarefaction_21907_3.txt	21907	3	11.637939453401694	11.745571898062764	11.56491514378931	10.301559265146162	11.696381757403934	11.400310166624546	11.56876797239242	11.783199323045913	11.700986595310667	11.47872909347608	11.619484819534748	11.443765920451153	11.564046026252722	11.607461728021786	11.696048476237065	11.822746792695078	11.793639431853606	11.491669672587427	11.489840953519185	11.827249830588412	11.14097225785232	11.594387340610217	11.578967708863885	11.044267931802725	10.622871979187087	10.388208282499926	8.409912395646497	8.656185039999912	11.834111445814832	11.612790593679728	11.641504635445525	11.00689040429113	11.514146476813952	11.864230668436418	11.330351532885828	11.548593174918965	11.753593636912997	11.835118580094877	10.773591285134266	8.487194279039834	9.242627371978065	9.235078884682784	9.13551163877228	5.908703309564492	5.463971355810829	7.081544837065607	11.624949688156756	11.652402662641153	9.988731273225355	10.040988410227504	11.11656396221352	9.293336348954803	10.500754182735898	10.174934755972773	11.79384929537977	8.959867219820644	10.535200100302273	8.53176154535188	10.047093486067359	10.593477115098437	11.254423453448688	7.654414230881513	7.9620855131163895	8.258222354294814	7.714548358297495	7.436227536512974	7.172356747399439	5.714014217011807	8.786253972257073	8.846296859143624	8.671869717361318	8.778621588705514	6.153655801654084	9.917065625265456	10.125525659257326	8.079019997585924	10.136969819448499	7.569826454381387	7.227410765373432	8.033587785598984	9.509818839412636	9.998709923716083	9.815676760687824	11.717717509844771	11.743797114327656	6.03783591225793	5.53692385412447	4.294658264649996	10.999320286556413	11.691481555256528
alpha_rarefaction_21907_4.txt	21907	4	11.631791140453387	11.721467053359788	11.56784371469177	10.331510226769602	11.668369600070784	11.395203302274327	11.579741049749545	11.81092452727186	11.711798110542034	11.494290079617759	11.628897923797398	11.415525539876278	11.57039577509633	11.570031983125086	11.671504951195049	11.834194068746292	11.827091668404748	11.489946348828399	11.50264613794174	11.835227549627302	11.15108247306776	11.633938354277044	11.593436137737227	11.058862549479628	10.622953258628892	10.393713805016986	8.411101376199111	8.657361067635268	11.85058320983431	11.603631702951022	11.630474933517515	11.042449494272958	11.55213203597636	11.890009498937635	11.344851369712996	11.554330367162102	11.743977981007642	11.836957857827297	10.750907526819308	8.45883219717517	9.303118715899442	9.232151533884476	9.132272477989337	5.940697905936698	5.40197862916981	7.077540240091785	11.597918023607198	11.625549943790594	9.974415725529392	10.018135884285327	11.093836876204568	9.332473358801183	10.503435644341652	10.178887287520963	11.780804232571954	8.985136765005402	10.54936601542016	8.584033996096348	10.003376155246158	10.59571972527015	11.229342699313742	7.678436200287719	7.952990843285369	8.273433511680405	7.726344593460941	7.5156840377321625	7.16575154548813	5.664100378553495	8.771549393796445	8.853947906524384	8.656081784486974	8.77006818239411	6.179071202112221	9.944562761966552	10.165739994414654	8.11804905337551	10.103119137488285	7.607442977479669	7.243036213132069	8.045319754016417	9.478858395420485	10.013689662856224	9.788913655360624	11.72604772972961	11.699424306817056	6.024941858888484	5.529667566255796	4.2865880403660235	10.978650328656324	11.699771208861065
alpha_rarefaction_21907_5.txt	21907	5	11.633417093752177	11.74398673234884	11.601175286550632	10.328644036914431	11.694207270379955	11.386057250401691	11.564793220246035	11.801298548217426	11.691649860165704	11.486555907848752	11.622558628530854	11.44143502592105	11.527813888737313	11.570628227953963	11.702737290777664	11.81322213593326	11.814620463825827	11.500392788557727	11.48518898207948	11.847462629160471	11.156047317263045	11.627944077266243	11.584066483731872	11.067034948995568	10.63815320493175	10.37273212116889	8.399283268049746	8.652981661927168	11.838819306611725	11.58243413992618	11.655804914181857	10.998131623124841	11.536786444833018	11.885858698494738	11.327012406424613	11.545754294089825	11.773694293513348	11.856627473801277	10.789998034676502	8.473328575365876	9.280556251121398	9.274414085995344	9.114508168935089	5.879523411646787	5.446182581433633	7.145895437772269	11.609808832601965	11.623778325289564	9.994631411022258	10.019943289013552	11.11347490659937	9.299468510011463	10.47888896335744	10.19437690451801	11.78909770382605	8.993283791010331	10.553444751795974	8.563713196902643	10.00491523597209	10.620920420786211	11.248391884383603	7.649448717903466	7.98741898879605	8.285656834067371	7.70382804010193	7.479696161404068	7.176081047441866	5.713163172580561	8.73367175285553	8.846858218980845	8.661566109430659	8.755624525999549	6.164417179543241	9.95072192645375	10.15345231971202	8.157451337828793	10.142783044662677	7.593059771065072	7.177725268237041	8.034422367378237	9.490778179579422	10.001991365612733	9.839738474061292	11.699905077382704	11.714385275127807	6.013811997550941	5.5158098456939735	4.326489902832612	10.998722076578876	11.701734648870223
alpha_rarefaction_21907_6.txt	21907	6	11.658932486117711	11.72363607209167	11.57580710393028	10.343788482495803	11.678312653249488	11.374617848105176	11.589732174854161	11.77684708724027	11.668926408084408	11.458701554880982	11.622787688477814	11.43648916462532	11.573018998269452	11.580160240176006	11.669850281876686	11.842035359703852	11.81061505045884	11.49895590145416	11.476310190403133	11.834683978708503	11.144106358491317	11.630677178807007	11.581690117833823	11.045544127172372	10.63132778863831	10.423337305036762	8.437977374734722	8.648835976506339	11.856820964746523	11.605159226394383	11.636762364264497	11.015179181155121	11.532646785772355	11.87404964347744	11.329669773527545	11.566895526787292	11.72957323899381	11.841183604154379	10.767338391487515	8.45366501826137	9.298701979746514	9.228706907525142	9.173941578270103	5.900092798944137	5.436605567837413	7.119268466133901	11.616532593967182	11.622212311747232	9.915423708607667	10.042986047597823	11.115453023090408	9.315192651555718	10.532326546543688	10.157341664152721	11.811769828025474	8.988744567793503	10.53510420456944	8.556041636312385	10.001758066728305	10.587499724467344	11.245545596946716	7.681209290855463	7.98074517443285	8.280181270822302	7.767709738314192	7.464652583122955	7.191588630903362	5.698561249311693	8.778780378604615	8.833219316024026	8.691997498578463	8.780271552311325	6.187010521736018	9.96334061657067	10.151826645819312	8.081659456350126	10.105454952831064	7.5719991006469884	7.249142569733624	8.015650921184113	9.515210455186214	9.9717634716083	9.843887740679309	11.736325400027251	11.709087299717572	6.042798637940927	5.549701827361576	4.282024224366956	10.973528583992787	11.733046421597825
alpha_rarefaction_21907_7.txt	21907	7	11.626180951057613	11.759003174845633	11.58176834935291	10.354126362133925	11.688958114110246	11.393378089393194	11.590273888533611	11.799567771158605	11.69964051818953	11.498072563858997	11.628238804414192	11.42472250811894	11.55889187127389	11.55119675904576	11.671128407718795	11.823962187600134	11.81174062873502	11.477257175895243	11.508164152373299	11.821217593839421	11.124638900257985	11.631123171011554	11.59930041800794	11.035567518258608	10.629717001872203	10.396595758604596	8.43631292231789	8.656647647835607	11.853589782477226	11.600280231682865	11.637405415639607	11.038408476863689	11.522386314390026	11.876539066529771	11.322244132692287	11.564765707302021	11.720540686649437	11.862777695609417	10.796877220687662	8.465468209631467	9.293581162139914	9.211875429465456	9.142638164121973	5.895450620419779	5.4049428897503	7.112743845695444	11.601346893294549	11.64180154213924	9.957724112592647	10.045501728437712	11.123249418164995	9.302980421974201	10.48609069738332	10.205882127424754	11.797113226825852	8.997134820625027	10.545976593805714	8.56640600468456	10.021475719643846	10.609237933187396	11.214187380414504	7.688322714446862	7.9586325095400134	8.282467641878798	7.7286427042423345	7.476645375616299	7.165985307010102	5.696840925814975	8.801056210750168	8.851897573079942	8.700155671370386	8.750158752317267	6.178628021768724	9.932158471745314	10.163166777152455	8.092793962544327	10.121688024319445	7.590421823935135	7.222299719229234	8.041930165100563	9.505941060547894	9.995036243751622	9.815203797478583	11.7271299788859	11.727855781681301	6.01379232503117	5.529010995706164	4.306321731978109	11.007035203148204	11.723483044715133
alpha_rarefaction_21907_8.txt	21907	8	11.640295733201448	11.722208976666876	11.5954327804833	10.308271503729815	11.681234118591295	11.419639588980104	11.564806440456788	11.823750018287498	11.699679614808508	11.477767381865377	11.622196857187127	11.45016083317076	11.552425842446485	11.607408999252723	11.704846384685377	11.811332012497244	11.780686719172078	11.503410911113502	11.477914100001755	11.850661266632846	11.14903567975404	11.644800438887621	11.567036890481333	11.084797437390508	10.614828335409236	10.409569523300926	8.426460011287586	8.643066434468443	11.86987632138574	11.625084075227319	11.63421082730436	10.985934542268648	11.545081752905537	11.866139212760945	11.31257842559486	11.550805881859858	11.736705435473866	11.873431000871406	10.791149778255997	8.459161196038368	9.308725847466835	9.24983333260278	9.165535118780898	5.932110550132799	5.4426488839566725	7.100527170448713	11.61883191057857	11.604313082686282	9.996545187676725	10.035587063960078	11.115098422386495	9.278928990265916	10.513375517657563	10.183361891531222	11.797783299819203	8.938769694767009	10.52938618929385	8.486629929044913	10.032374629385387	10.603203435650574	11.247532685498385	7.665294910947041	7.925959514210127	8.271461339638808	7.721845739862532	7.413170320483589	7.189540648133798	5.654059602589811	8.782712161774446	8.817922646122167	8.656744408090951	8.800085054476318	6.210400843427176	9.924206523068124	10.164455299784764	8.117908849965419	10.129495015554609	7.571946230735749	7.192924432943035	8.060315589968237	9.531684192450548	10.024191486838086	9.803842465868025	11.73043415725777	11.729850805422444	6.026868413801921	5.548095263790473	4.293462043661952	10.992560556999054	11.688265945325538
alpha_rarefaction_21907_9.txt	21907	9	11.648547965507767	11.758344106211798	11.5939197451817	10.334945738971722	11.695044995216	11.422746628120455	11.569142107784387	11.801693249208475	11.65895109920387	11.487606654627873	11.610387466569579	11.41964091253822	11.533153879909772	11.561538183816376	11.702162964172901	11.852103482102148	11.808056770770907	11.530357448577718	11.482348662600286	11.8159544229386	11.143967104972551	11.635626052915097	11.594146213127658	11.031362606569132	10.600717256478182	10.418822125713355	8.42953972532004	8.664341049943815	11.85686161029213	11.611954207398579	11.636125926131346	10.98687708588831	11.553979623203647	11.87772296563779	11.31717429750117	11.56433144584624	11.759501184605504	11.852214006340276	10.752903625487958	8.450732035032319	9.294303083444207	9.234544314764607	9.125744654570472	5.915139647694994	5.384490423619893	7.082195947177836	11.606875220142397	11.62158692213263	9.975056176885355	10.042981353113474	11.161707645365581	9.327827749116095	10.505341361650721	10.196700743848785	11.775131051020832	8.971329397990282	10.526588985265187	8.569335173107227	10.01489158127603	10.588698330379623	11.232991510204302	7.673365305343206	7.9861926855343555	8.285875964641411	7.751146130064205	7.459233214307378	7.207388899664958	5.695533215926031	8.742065926931712	8.815870454854643	8.668189893673771	8.803470140866871	6.189602689945899	9.946170702289482	10.137241570723647	8.13747800518532	10.152847570443681	7.604772149655245	7.254093658601253	8.04556683378545	9.516218034757669	10.000513160270387	9.83292682568092	11.7597195089947	11.71884219074335	6.025050175217361	5.509283846932644	4.283473726964905	10.951254127825434	11.710272398713535
