	sequences per sample	iteration	ERR2233229	ERR2233255	ERR2233253	ERR2233254	ERR2233231	ERR2233239	ERR2233233	ERR2233235	ERR2233236	ERR2233240	ERR2233238	ERR2233271	ERR2233241	ERR2233248	ERR2233243	ERR2233245	ERR2233246	ERR2233249	ERR2233250	ERR2233251	ERR2233259	ERR2233264	ERR2233265	ERR2233268	ERR2233277	ERR2233278	ERR2233287	ERR2233317	ERR2233261	ERR2233270	ERR2233266	ERR2233234	ERR2233247	ERR2233257	ERR2233262	ERR2233269	ERR2233267	ERR2233237	ERR2233256	ERR2233286	ERR2233292	ERR2233310	ERR2233293	ERR2233299	ERR2233301	ERR2233303	ERR2233260	ERR2233244	ERR2233304	ERR2233273	ERR2233276	ERR2233318	ERR2233258	ERR2233312	ERR2233263	ERR2233307	ERR2233272	ERR2233309	ERR2233274	ERR2233275	ERR2233279	ERR2233280	ERR2233281	ERR2233282	ERR2233283	ERR2233284	ERR2233285	ERR2233289	ERR2233297	ERR2233295	ERR2233296	ERR2233313	ERR2233300	ERR2233314	ERR2233305	ERR2233311	ERR2233306	ERR2233308	ERR2233315	ERR2233316	ERR2233319	ERR2233320	ERR2233321	ERR2233230	ERR2233242	ERR2233288	ERR2233290	ERR2233291	ERR2233232	ERR2233252
alpha_rarefaction_19474_3.txt	19474	3	11.571727465760064	11.666219773202524	11.522380537999991	10.27435930720556	11.624366531038717	11.323829609680832	11.498038981620098	11.716914250951028	11.610087661419055	11.407997797822981	11.57290154444353	11.390028849608694	11.502404729119219	11.55489401925767	11.619557245640442	11.778375552546581	11.759546923958013	11.452627894798479	11.449352148635532	11.774521627411247	11.085167002661168	11.577376275186495	11.557903394201286	11.004817318606795	10.571831264102974	10.362582837596413	8.428050256785623	8.629890550293249	11.776039293564574	11.532696360468302	11.535744432677163	10.940547643799677	11.449378377795401	11.86005696685473	11.261821523539242	11.500147420875564	11.653530130991435	11.786214189533927	10.698633154014576	8.429547123819871	9.250099498779333	9.217498726938722	9.098263078303344	5.88576515605324	5.439281112341393	7.100646687325692	11.549444872876002	11.57018271536227	9.931707514413405	9.97982616324525	11.074548886289271	9.292568254077112	10.442646858124695	10.180088866100112	11.733228042116309	8.916646982745698	10.49012338091228	8.554198984006502	9.998766478705388	10.565959621365755	11.169474103497588	7.683774075461226	7.901142241906499	8.27678067857992	7.729622905319654	7.421888997431357	7.229429655514742	5.687327367720957	8.778403271533756	8.811942884961773	8.663639605285741	8.753437322046619	6.173874318222751	9.883050083238293	10.11766145322473	8.059489512501846	10.111410807437592	7.642616570425489	7.220082005515669	8.014794918844903	9.467470719180499	9.957746539353641	9.78604879354616	11.681573145270294	11.664014078726359	6.036537163180187	5.513391682184873	4.269831188190574	10.950594319994556	11.643961259877074
alpha_rarefaction_19474_4.txt	19474	4	11.582217593174517	11.65896828143302	11.54512569577073	10.23587070217027	11.645573834415314	11.30532724421016	11.523587523634449	11.730834355252249	11.651491513433855	11.42637789010436	11.575571053206476	11.33125341365335	11.44454380638274	11.512881473228832	11.670011143178408	11.772296173540939	11.740183585915052	11.407229151057116	11.406387252901608	11.761135925557138	11.102204697551432	11.58979505613829	11.533227579398895	10.980888888978779	10.586253552748374	10.328435905100292	8.405071984792594	8.635182043327987	11.789368085607492	11.57697976062387	11.580279358548768	10.973266250645874	11.471556180006477	11.817320331700563	11.28244192475959	11.52392883792444	11.71298022332569	11.790921848840023	10.722755512347863	8.419722292430855	9.258505690191713	9.220763720968451	9.061527808042895	5.887461392311659	5.47854172411194	7.1388901229951225	11.535294685388187	11.579066911552697	9.924448590173256	10.03387812581264	11.073614230179246	9.301187727956687	10.42602474861075	10.129405435635816	11.73712823314732	8.942148580954992	10.493516856198374	8.474582192175742	10.00521587332182	10.558227267856664	11.19339073589998	7.607178270320784	7.918165054122855	8.248481364954886	7.684403760400748	7.423873045441317	7.192563989422948	5.719394009357954	8.752264023163569	8.816372959432705	8.64069649566282	8.709658009228056	6.1581098767090126	9.934967894312408	10.136028230893182	8.05308815258794	10.109559566790399	7.59334395099877	7.19858557062269	8.022208340806465	9.494608112036397	9.97619444378216	9.748457314487595	11.679753394631252	11.67515549835355	6.020033605804669	5.529540323996557	4.279268081110114	10.892354035462626	11.65926247434136
alpha_rarefaction_19474_5.txt	19474	5	11.596416918990581	11.656022023483485	11.530389346782854	10.283746749625589	11.642848525981396	11.341459749614174	11.518481789891394	11.70465272456984	11.668169903396722	11.413699676845228	11.559959870013559	11.368369680042642	11.522791235862746	11.510488920696277	11.639293139577877	11.780378865177765	11.72628222305156	11.443389070353073	11.452731703156967	11.752761918767344	11.074726682602494	11.576395851184264	11.534074623955966	11.021476790567206	10.555778824271908	10.34167758018877	8.426696181722846	8.630497488970136	11.778837530606605	11.549499366063605	11.553758301725551	10.982841857942836	11.485091902120024	11.827978001199154	11.275565487041671	11.475741435348205	11.674740864845521	11.789605703496159	10.740462962417967	8.452800049286017	9.265503385815615	9.267880962387924	9.120599555314374	5.8889839154745784	5.439019167182384	7.146244133199466	11.536199995240905	11.585336145980612	9.928177537205064	10.010305850371468	11.066581261818444	9.28146820375601	10.478365623635417	10.163085360288456	11.741861849124646	8.915926355518502	10.496330667456206	8.510693854011532	9.995682978642776	10.565374698802454	11.179337574783409	7.6546637233554415	7.966750442630719	8.216807217298092	7.7119267785780705	7.4795390816632334	7.108721606242817	5.709303655776462	8.735663350302836	8.852729302075046	8.628249110735567	8.795796837342628	6.183118223937783	9.919605326294871	10.108703626401219	8.047657308937735	10.088225362691597	7.5738582464116435	7.2140986270015155	8.029860418242423	9.472026535577273	9.961021955931425	9.78493815740588	11.658429254574282	11.667697926033775	6.022117683160638	5.505969511887751	4.321435606401056	10.922926901869435	11.641895141010547
alpha_rarefaction_19474_6.txt	19474	6	11.528670365235266	11.67103898262201	11.54736420258272	10.313382305029824	11.620611323501958	11.375012423886702	11.537024608698978	11.73850928335923	11.635601901783934	11.411231120747946	11.579448626893196	11.409698655288599	11.508139991584503	11.520613065605653	11.637741203366593	11.762715365533735	11.74488300975765	11.45025944550179	11.456481040763776	11.760181558672226	11.09701169884571	11.582628171674852	11.514246715244015	10.973308133225638	10.588840551660251	10.335420792376386	8.4121917884701	8.636293586650211	11.792231060297448	11.551821464650637	11.594957967654313	10.928683320474578	11.485333973868606	11.82686725110585	11.277003376689304	11.480580532607707	11.672304455935853	11.759236724347783	10.66883519577967	8.437621029488188	9.291212618171475	9.246242455016624	9.118507645947451	5.887818888573875	5.417941680519631	7.133616768141873	11.55014360557094	11.584059008650518	9.952378625395937	10.017639425947138	11.064003367241245	9.2662757860592	10.447825805951103	10.143011975726155	11.714429947690375	8.923196604027332	10.511864931411376	8.52399931626651	10.016612432239473	10.526978001996156	11.195268161924893	7.6399472766282095	7.890979953148533	8.258732264020127	7.745970077837828	7.406327759167389	7.194912325350837	5.6629495048011105	8.739913492521794	8.832068039966863	8.666878334231749	8.749159823263813	6.190206308397169	9.893986790572924	10.127806828751963	8.086615210909766	10.115907505155707	7.568508808939623	7.189369786304623	8.021704711021114	9.480328780831709	9.957144500786471	9.76294213159928	11.667278153493251	11.652676025094712	6.021112788508454	5.533601219141697	4.283675527783782	10.933008309754298	11.649721051283281
alpha_rarefaction_19474_7.txt	19474	7	11.606926431377376	11.684801678590322	11.558772273484434	10.260703878896338	11.633073041646666	11.328593868225589	11.50994065824465	11.737676900035954	11.619215773028422	11.425158797910669	11.522307320611342	11.38990884732735	11.528988457011593	11.489256239835587	11.649336562516979	11.773624690837181	11.769938115453812	11.469468194364776	11.473801732691502	11.810770647748368	11.105299387550753	11.559437475180093	11.532962259084602	11.018050686537007	10.582425933291075	10.342081587211352	8.41479518305434	8.621215197505924	11.814283599760495	11.51620886542061	11.590758837604877	10.972913913121188	11.498530422144118	11.814721366896665	11.268872221931106	11.51134087972314	11.666460886224675	11.793441438333828	10.700781588085883	8.422854382282228	9.317959956039294	9.193380392839895	9.131380416415611	5.88190874907953	5.409614488196071	7.144680852440065	11.561870691646485	11.564302815743707	9.92973773071463	9.991654580514174	11.053414576499264	9.249982028019703	10.404597024008073	10.170591812384728	11.722676933680404	8.95040229313894	10.495579717274197	8.52762384764958	10.014831785331511	10.5726157462313	11.163087795101193	7.624371981601803	7.928190461862704	8.258686501496818	7.7584116617871075	7.474535038070682	7.183676226504513	5.677435240858316	8.757021485587984	8.82432410077456	8.638211252674205	8.75700810341186	6.19255790047499	9.884715607469886	10.106069387930004	8.043343104574173	10.087122170314618	7.561976771717371	7.225410334049693	8.021608125962583	9.459243298026639	9.96952376951584	9.796028433500151	11.684184634842742	11.661695805080122	6.049698237568515	5.533758726568527	4.2713125475831175	10.983345722526039	11.648919129491352
alpha_rarefaction_19474_8.txt	19474	8	11.543677341541587	11.69516328103457	11.496990865959825	10.292438500854242	11.631283563767415	11.306475352952136	11.506182512221942	11.704307011273302	11.618354743683549	11.446988047487457	11.561828945026614	11.387725851569684	11.474241151710002	11.515948532867004	11.63744714123021	11.754482946675811	11.768531687256438	11.437899962945083	11.442380149799812	11.755425385208353	11.119649608576527	11.562208118195064	11.519749701942015	10.996074348834814	10.567544296422001	10.363443721188009	8.433174271636057	8.627617981819537	11.812785787609377	11.563622769550085	11.566402952721937	10.950465143504903	11.463542889888206	11.821496136210273	11.246798237202977	11.513000080883796	11.676982197148709	11.769271904485437	10.785600496389797	8.437140901313764	9.238837709772621	9.15743978424874	9.096471129594756	5.852538432685609	5.403930632697224	7.073431287413601	11.534791625912339	11.563373704760494	9.904208494146944	10.012240473004365	11.075607285545377	9.259647393316028	10.423496239016531	10.129029340621486	11.740188429400998	8.976418019468882	10.492182366990146	8.497581208593806	9.995169264376802	10.576175525762464	11.194856869506655	7.62548780977033	7.934606380551534	8.243095126788022	7.703083201730283	7.455965604981159	7.188550746151842	5.688623594477911	8.752913030051419	8.827095424473898	8.619453590101589	8.724569160901718	6.201872228631093	9.919240516101121	10.08368357831396	8.070076343506496	10.095566882207487	7.534585772216745	7.245058165666205	8.04111504769484	9.490609649773553	9.996504376463758	9.768493306084782	11.672148491607409	11.660620996076767	6.013419755928799	5.532521112931556	4.293543209306332	10.963312233893129	11.637132977445503
alpha_rarefaction_19474_9.txt	19474	9	11.587189743288842	11.66832017517712	11.548779852463856	10.259453483100787	11.607429554590695	11.321632410514175	11.536015205705468	11.770358729552967	11.627538487488238	11.417600348645612	11.548461871513728	11.373063211487526	11.489627713370474	11.524674457492507	11.640883402185544	11.728928773604114	11.73373758712885	11.438235063974838	11.447911144258065	11.743944582511102	11.103170233109223	11.56668841015158	11.525864798329584	11.000153938438734	10.60275990104427	10.366935922461328	8.39984571401397	8.628456257273585	11.787821681394961	11.515840595967914	11.58090257381118	10.92707355025228	11.465631675443706	11.858226236819622	11.273163608159615	11.51341188061141	11.674580289380723	11.812944244725898	10.705672421356114	8.447855406716313	9.2582656657792	9.208541935481271	9.070510097755394	5.877587596316201	5.417446560171454	7.069507556474636	11.527837897572923	11.589906660893853	9.90378518010768	10.003048149491809	11.073428465856269	9.260888615427737	10.46140649238349	10.135984579083193	11.751545549359024	8.920068792758848	10.509000198072243	8.472996695482488	10.009772640677758	10.584273889472076	11.202824273206465	7.61247271252911	7.943085897301794	8.249790215178194	7.7934898570490345	7.451745137340166	7.176118774313557	5.636734828375518	8.774015570929276	8.786287937526666	8.641489924676195	8.773498755840603	6.17928551300526	9.911953728812655	10.140163899067803	8.091768274776987	10.100942416393156	7.532110626974761	7.26272968894081	8.028649239655808	9.48766158105262	9.955899726681219	9.785368033626883	11.690850967379067	11.662059387225952	6.051617912278596	5.50587749642166	4.302491261534806	10.921793904004423	11.65693932346571
alpha_rarefaction_21907_0.txt	21907	0	11.633273330187416	11.740082644243056	11.59441596422941	10.334289363249543	11.685551726670802	11.382677596418484	11.563664161405526	11.793929549299483	11.666935568996703	11.481422227843051	11.63067343507257	11.42651260995041	11.567004342723118	11.586504258761549	11.68818024680984	11.803221905847883	11.835168167460095	11.502337499047467	11.507261044202895	11.814924016591995	11.144821269599666	11.615862756831127	11.594146596971187	11.05212358805835	10.622330642125956	10.398593677725557	8.441303534868217	8.643777410026372	11.8788413740077	11.586103850913018	11.651559128903525	11.04107879777619	11.553092238536824	11.899805621794393	11.325953238667347	11.552039033488665	11.773796685496096	11.841544533031925	10.784209063074716	8.482611796751932	9.298873173131327	9.202048531741923	9.086514786230845	5.926336080883444	5.444421001636879	7.106931210851211	11.594675907813665	11.639547039821053	10.005023434239991	10.031267311205696	11.139612287379721	9.300822775655721	10.481440497712331	10.214011889760334	11.784090409725671	8.981236224975731	10.541188635904888	8.50048004022464	9.98929931651125	10.57942341725104	11.22769373629086	7.6448876542937345	7.9313935995281435	8.28706979568794	7.7516799799810405	7.465761490495431	7.241325719008058	5.702827792355841	8.795909392898288	8.80837201144343	8.661812549122788	8.80564850808904	6.199457993206145	9.942807608984271	10.159975997677154	8.102688601483466	10.119778546135244	7.62683599123838	7.22591914710374	8.035440114426011	9.509573805320242	9.959934049504119	9.806108495882013	11.760517429521965	11.72051742408307	6.024536560596368	5.516509355282275	4.285465361049157	10.957073447693745	11.7209733328087
alpha_rarefaction_21907_1.txt	21907	1	11.637876089521184	11.698414088646917	11.611944368059296	10.325412036178609	11.69795921972643	11.38254125268669	11.562485872216435	11.776255202094761	11.702252673946614	11.48256916817791	11.614115803078143	11.447306700054298	11.568420869494364	11.564696972197806	11.692614419476365	11.82437239595141	11.815816505160848	11.492037514910079	11.536037072933171	11.81181267254701	11.142202539802884	11.617936074864737	11.58622772263013	11.01909240565323	10.626997596924369	10.377168375666876	8.412229656037383	8.640718595316761	11.847973025623254	11.579503174211338	11.635728508788235	11.019380797697847	11.545254912919873	11.89171116161332	11.30566786517249	11.549276571402046	11.749698278964171	11.846462878340885	10.758649496595805	8.470442055505258	9.325242812934976	9.214679930924031	9.155824540120536	5.92005723143131	5.390965569425773	7.109343968833127	11.62540115238653	11.60320135040333	9.99485857445859	10.028756544653607	11.134565949978496	9.322186175742225	10.473562548689701	10.184206273989483	11.78900639462444	9.002928014267773	10.54148457605212	8.583054019925713	10.046701142747633	10.617449489559826	11.237091670074916	7.644615931731092	7.999725131935517	8.291919035655352	7.709337969937094	7.421764327525869	7.148720826552044	5.72732987291197	8.787268419394756	8.814460900538014	8.674507128954234	8.810303224352825	6.212633181814087	9.901431443252262	10.162201156418504	8.10517647841175	10.119313645601231	7.623837557773263	7.257161479645513	8.03461645730866	9.514493369361569	9.990689504755013	9.83110845311576	11.753413489824213	11.724371018480015	6.017803538852699	5.481371257462542	4.3188068005181215	10.992301147015178	11.698835621618946
alpha_rarefaction_21907_2.txt	21907	2	11.607063837791404	11.745298067651882	11.589914923643923	10.301842680151372	11.6986658765266	11.406560462153926	11.546179555989731	11.786692842254796	11.683779816918381	11.499381367924013	11.605492878564903	11.417041874463791	11.580171010753894	11.557397501232403	11.702355027280264	11.84657571603671	11.791110444406423	11.506652414299255	11.499764981326685	11.820175923860225	11.135742020606802	11.62457424698051	11.586040989161358	11.028499611744762	10.617318746248236	10.384611854549375	8.442997439293569	8.649899063909908	11.85389645914732	11.586792730585797	11.62724806102729	11.022902857912005	11.551535836189252	11.890410596501704	11.320367613026358	11.578807646617136	11.748987809011632	11.850647400028791	10.762307063580264	8.477868858131867	9.341384363491038	9.253939852174437	9.091295422567109	5.935729460500306	5.40792210777934	7.105762142946473	11.59038876031731	11.644971835711488	9.951420716777484	10.039249389332829	11.10871260537632	9.315072088477619	10.505106665442105	10.181821200060357	11.79865233330031	8.974979573343361	10.51314471009183	8.526068012731223	10.009860892171178	10.597430330342005	11.215801769497196	7.668344604214188	7.96399884617895	8.309197248571174	7.724682473505779	7.464695081417168	7.200860293850412	5.672564143517046	8.826954407241654	8.830172330525606	8.655985811435636	8.774715275291078	6.213254950770878	9.940451610798508	10.183333541956952	8.041512200623067	10.117894006352135	7.586295040831088	7.201946660897599	8.037533240063217	9.488861371733035	9.999260110756689	9.796405209526242	11.756479846025789	11.719343696210183	6.048162084385106	5.545288834963612	4.289904725094369	11.006609434824218	11.742306183910394
alpha_rarefaction_21907_3.txt	21907	3	11.645815409916633	11.737968175883555	11.59370626535323	10.334603995856849	11.68548252661767	11.392609471493255	11.576042419838492	11.788549329222509	11.671944815198518	11.463711091274428	11.631227786927456	11.41109765696489	11.581586572939463	11.552046968396645	11.68860318863083	11.819949238540145	11.802102306103107	11.50906195176289	11.460510043738125	11.8414019811024	11.151114731541428	11.630861989172478	11.569706291094029	11.050779673217356	10.616712885704466	10.392769816449642	8.434880737279395	8.655332750691008	11.852424378052834	11.625205947834893	11.620566754726052	11.021821363424245	11.53832138684964	11.898192100090563	11.330839505727488	11.559000544791381	11.76488732461563	11.843932482870041	10.752481166230236	8.492003019886445	9.293341100598939	9.241358007254705	9.11921470144042	5.833994714257701	5.449462169493564	7.119997927063664	11.60063372624431	11.623039117522444	9.993614740235532	10.019665351352108	11.138755544067001	9.319852717517769	10.46022469398685	10.169342607718734	11.813858889814643	8.981630778392525	10.54032983184402	8.538851142313284	9.992241191872093	10.615436359434602	11.258306361200086	7.654312622848968	7.989691986950796	8.258904418492957	7.756562419127536	7.499905424373108	7.164070526848734	5.685841342932725	8.804770873905005	8.820098691928129	8.682412565249091	8.789105446675741	6.168319466877864	9.941207606420193	10.142499479764854	8.080900254645151	10.117288992112808	7.546402246012174	7.251844317822154	8.041302944402966	9.490588806903787	10.0033372039955	9.825200074960325	11.74542823023711	11.731135723930352	6.018023502512662	5.47771734482768	4.331746454806829	10.985911492360854	11.694835098442228
alpha_rarefaction_21907_4.txt	21907	4	11.607221465687656	11.735202668095507	11.586857927155974	10.275618283515545	11.675126065696107	11.362838646117748	11.60142957290902	11.79508614919785	11.671696527611564	11.46864122301057	11.599620709264915	11.414951790391369	11.573043370355625	11.551152849258251	11.658467505548355	11.852302292921568	11.803972422560209	11.498198447744386	11.50170823073236	11.832586377968397	11.152074058752396	11.6158115567286	11.586019471727418	11.053704842162505	10.624684456440924	10.394378122337315	8.437161208237235	8.646634429974657	11.84584279938085	11.600066767630837	11.639621862699327	11.006251740460101	11.528021643174888	11.849641924760821	11.312183852932685	11.566247927496093	11.77436629293464	11.845410096564054	10.76746687989067	8.463861873442271	9.273451885577431	9.18816528132418	9.129439970153909	5.9042522817617025	5.391090288890158	7.114252767039209	11.607461814455565	11.631532830637859	9.93601074651794	10.045540670872846	11.116676939874054	9.285066559223475	10.45905494504487	10.215234402294803	11.795205513035791	8.990926152666793	10.518786099869722	8.5112565859934	10.03020961977619	10.619967830853366	11.251195891437163	7.655835905539785	7.938893441323174	8.298806794507223	7.727860102995259	7.429887535999115	7.211276292481543	5.69578974404198	8.767330161930778	8.785495627609833	8.669704094942073	8.779395030668848	6.202909025869497	9.955121021056696	10.130694992463923	8.068061666437952	10.111877968585182	7.534785445330662	7.218483780954743	8.026970829450397	9.494031727509501	10.033600231282223	9.837126022259405	11.716628039710304	11.691339843916271	6.0278916908805815	5.559903644114676	4.290858853067531	10.979142170248888	11.703812629678072
alpha_rarefaction_21907_5.txt	21907	5	11.638728773670925	11.719961661131695	11.561172870734298	10.347897560716264	11.698858290368648	11.344638672714481	11.562311609098353	11.79793742151708	11.666670575235907	11.508206193587739	11.65640234801483	11.426116266728288	11.55545743952399	11.593961053299298	11.689947385215136	11.813210691327633	11.810583192388185	11.475485498092933	11.48160693312199	11.82794996887061	11.145509934824432	11.62305674517904	11.595114543983135	11.043772182302492	10.64029089466751	10.383849617855125	8.433079995936197	8.656691328916088	11.854128266616359	11.591212132642589	11.64121136061769	11.024898185252773	11.553098660232303	11.889952412782746	11.292429286307161	11.561340939078868	11.747766459656146	11.883552889006467	10.795551189593949	8.456303058066043	9.259238966638408	9.242210813819739	9.127577343370264	5.9105258043528	5.425979999621151	7.127530767975134	11.597470115718382	11.65742483915082	9.931762043717127	10.035925321331359	11.110513055587045	9.280701082251678	10.507949078840534	10.192072775857545	11.793610456329027	8.977483509016889	10.545435946774653	8.601431801413995	10.026638856298096	10.579791804626941	11.216268444401178	7.66093138576577	7.959574334186825	8.295129732714894	7.74311724029447	7.475501784491028	7.179852130392694	5.696304932683994	8.79497376203353	8.85752297307385	8.689971078272754	8.795917784566734	6.181350675553998	9.947615598386706	10.154622585674916	8.116169631713582	10.111582701615015	7.5750704813950165	7.244907423859985	8.029186089479742	9.525190435264395	10.008930998962885	9.83053354781054	11.720958814813745	11.71254346937769	6.047364156282628	5.546740508864608	4.295037526066898	10.995866449517905	11.697325191013041
alpha_rarefaction_21907_6.txt	21907	6	11.642313505985989	11.765255827310153	11.580309153101561	10.329156813855878	11.695402944357626	11.361219386871655	11.555102274430727	11.79452327636144	11.675799124542616	11.42119368604956	11.631389665425262	11.415159766424043	11.566573961455155	11.586696893546506	11.687957597559324	11.840709956744346	11.804175267816802	11.503337454160237	11.50753662836971	11.814704076266999	11.156453565800792	11.632344095065928	11.575913430611266	11.064538373276061	10.59905082438652	10.374477652126377	8.429841115403862	8.657677066871841	11.86550521802438	11.610252665127852	11.646637034971263	11.00699767902713	11.550704636899507	11.885606539327087	11.341791701409518	11.571605812241543	11.733445777027345	11.828388664407212	10.757998220004177	8.48320193990541	9.259838266722046	9.210038822814749	9.132511325351043	5.895932513195731	5.406405285116559	7.115584339754118	11.596746137232367	11.634070380388158	9.981473797378394	10.030128204812947	11.150661538445004	9.283553691308779	10.474123254122764	10.212790279512147	11.809397693755736	8.979323818762849	10.541380495925594	8.51458788106863	10.036591089373498	10.597439933596647	11.247481954602526	7.690134972412268	7.993054496224148	8.247643180853155	7.735595134373154	7.492158802324414	7.178997837453287	5.6789269577766275	8.790305098627742	8.810125677180494	8.676745349510998	8.773963084145935	6.191593673251715	9.949164024708875	10.148173753211205	8.12687733240347	10.127015628384452	7.578983770191541	7.243538084352254	8.02906678991542	9.491065243137779	10.033223871439509	9.85136303242608	11.741431538341029	11.71841798455363	6.027891613224245	5.534209551191153	4.286373950259419	10.981108524478346	11.699000085537007
alpha_rarefaction_21907_7.txt	21907	7	11.628329686721008	11.74421687647933	11.60555180195807	10.364784012648116	11.712456368408914	11.420688231640375	11.566468914616133	11.786937736989152	11.71063743990534	11.482578622001315	11.638738260381103	11.435699320529041	11.53445110737074	11.577812302072592	11.6744472232512	11.82321537557783	11.804602955958917	11.484380059776159	11.505479379960986	11.840721264468183	11.150244537084262	11.62005882470899	11.574588138871093	11.069038872769415	10.627894215662069	10.382572230849183	8.447270789866753	8.663569524509667	11.858782252221555	11.594647067420365	11.649707802580178	11.024197215630522	11.533271381504727	11.890773636141736	11.326775012652158	11.553988078163036	11.73664444342052	11.830469518869098	10.786977840319606	8.458586787357387	9.312483631300774	9.198183252638284	9.148699779664575	5.921013517279954	5.457547863674242	7.110834062374386	11.589741073922966	11.614587146202231	9.960210920040872	10.01811720596498	11.111046132332916	9.28200314996809	10.476383672830114	10.194860061174621	11.802426831986796	8.99684225986948	10.546885515462934	8.55341435265581	10.0347303968267	10.606497065632439	11.23715323160111	7.677894621307926	7.916454628445968	8.272218364329976	7.750533038701813	7.452284743923657	7.238931574317824	5.654785437212088	8.777573319574948	8.829721927079362	8.662455311473403	8.77989664871789	6.182452739684256	9.941562914130857	10.174145921635446	8.094506011890894	10.125344640836456	7.576215947406771	7.221701169515038	8.025470084319439	9.505992277495562	9.992501243733402	9.810645869517215	11.72442391864536	11.718632114031065	6.030515703485836	5.544538377988185	4.2882897389490395	10.939302719406331	11.709675642821328
alpha_rarefaction_21907_8.txt	21907	8	11.64657169761496	11.743152359973037	11.567100928982107	10.350030908809677	11.680849771852403	11.3931080095582	11.586637558333637	11.820292846103401	11.689753405658212	11.466048627083104	11.665459251051333	11.421625225257138	11.533331605466374	11.54546293131635	11.730521766835134	11.814276966044922	11.7953162264478	11.496927460965036	11.499709200759352	11.83322986702793	11.15122986181433	11.628128899653321	11.585122738333332	11.044507061491984	10.628098826590067	10.37058259996662	8.452112467278798	8.661238313453905	11.830973971074226	11.58882469700242	11.644675634355925	11.031987071772082	11.56065608727843	11.882211224480937	11.327350014531124	11.525239551148204	11.728018868912914	11.86365470918421	10.785716108253462	8.4810369525487	9.29329243256493	9.251844169554143	9.168716991033893	5.881350895640331	5.4199406726866	7.128632991504326	11.60893243829258	11.62034901221636	9.991131903743092	10.048092352230796	11.111152069789764	9.298220915983844	10.454644812851868	10.179621951813825	11.790322991481554	8.988674630670907	10.555640560419574	8.542702224557834	10.006480491421627	10.620936613775411	11.241410946923015	7.707082540637044	7.962746998086897	8.265059545234518	7.708667785705433	7.506444142693994	7.217424547179223	5.6710581722830895	8.767327878246821	8.840212559404312	8.66809525090523	8.771056559505507	6.167409143489299	9.93095858679662	10.177669755273751	8.07757220703384	10.136771760141425	7.56011631620288	7.295860976402774	8.031623627996863	9.4932625358834	10.029404482324567	9.800912515867427	11.734130398703076	11.734026632429135	5.972052595163279	5.5033342889478245	4.298451479776335	10.966220257726464	11.716186148226122
alpha_rarefaction_21907_9.txt	21907	9	11.644591485836166	11.734299553953061	11.59168559230765	10.353219341340266	11.687511046483825	11.403055143336024	11.575299874999876	11.78231810598735	11.687670481421405	11.487693155229941	11.634557187963438	11.441935439444764	11.55221607910677	11.59426120970694	11.686445155977166	11.817023261311231	11.798339406342887	11.521954079503422	11.491274809942828	11.826708610732346	11.14831803911207	11.624966851126759	11.562111164960893	11.031483165708577	10.64924530769715	10.404467058299165	8.463581680483287	8.663913534604477	11.854688347248283	11.605124707534145	11.663449482159594	11.02091274009709	11.523367236051403	11.908589128581344	11.305282160767957	11.54271336994706	11.753716214840672	11.810096540354566	10.783840493529377	8.444156511597969	9.268767206805448	9.222000085102184	9.117955417750611	5.916360533791186	5.429294461693983	7.086371423361639	11.600155090477728	11.618310450419353	9.976323441506795	10.05652742171949	11.133983483914092	9.301506208899134	10.4998187025127	10.16520719870602	11.796452471689554	8.936968899452527	10.536905019750852	8.564657317617336	10.017765116314752	10.612456926450934	11.238094025047918	7.658481882352534	7.996243263377247	8.268798862183166	7.736644659647141	7.4746815803660445	7.181491678869645	5.680230452345179	8.78860151269779	8.805272930280664	8.66113462043183	8.77151321297634	6.172146406249717	9.949931917872002	10.16365971276748	8.111428085107018	10.131096457217643	7.572802830261907	7.24257388187545	8.038210307345912	9.474008457600144	10.034667259618598	9.802333448507115	11.713371707263308	11.712122610671823	6.0149968308221755	5.492241971218779	4.300328262180735	10.97115007805624	11.728230227816095
