	sequences per sample	iteration	ERR2233229	ERR2233255	ERR2233253	ERR2233254	ERR2233231	ERR2233239	ERR2233233	ERR2233235	ERR2233236	ERR2233240	ERR2233238	ERR2233271	ERR2233241	ERR2233248	ERR2233243	ERR2233245	ERR2233246	ERR2233249	ERR2233250	ERR2233251	ERR2233259	ERR2233264	ERR2233265	ERR2233268	ERR2233277	ERR2233278	ERR2233287	ERR2233317	ERR2233261	ERR2233270	ERR2233266	ERR2233234	ERR2233247	ERR2233257	ERR2233262	ERR2233269	ERR2233267	ERR2233237	ERR2233256	ERR2233286	ERR2233292	ERR2233310	ERR2233293	ERR2233299	ERR2233301	ERR2233303	ERR2233260	ERR2233244	ERR2233304	ERR2233273	ERR2233276	ERR2233318	ERR2233258	ERR2233312	ERR2233263	ERR2233307	ERR2233272	ERR2233309	ERR2233274	ERR2233275	ERR2233279	ERR2233280	ERR2233281	ERR2233282	ERR2233283	ERR2233284	ERR2233285	ERR2233289	ERR2233297	ERR2233295	ERR2233296	ERR2233313	ERR2233300	ERR2233314	ERR2233305	ERR2233311	ERR2233306	ERR2233308	ERR2233315	ERR2233316	ERR2233319	ERR2233320	ERR2233321	ERR2233230	ERR2233242	ERR2233288	ERR2233290	ERR2233291	ERR2233232	ERR2233252
alpha_rarefaction_2443_0.txt	2443	0	191.7284139790011	192.57803677900066	186.64960179799994	167.95160585699955	180.53212253400062	183.17915970300047	183.13310881800086	198.8929909260009	194.6480605930005	177.79858601200053	187.41384816200005	184.85606534300015	179.44368677700103	187.71030982699983	187.1072080710002	195.90002410400032	193.95590646400163	180.11179749300004	179.74775435799998	194.49527221500003	167.74760026999982	192.94834681500058	196.00722513900067	163.14215853699977	142.12339564600018	137.88378593599975	99.17509827500056	86.31949431499979	202.79762953900035	191.51975634200028	191.25441951900055	174.00410288700056	181.97407023000088	199.56530649200042	179.1984934180002	186.6305947839996	197.27858155700034	197.2671648340001	172.96895619100016	94.5125842600003	112.23471871600053	107.79613736800013	111.89588183500052	53.27208678199983	50.45383980099979	78.18135056999998	188.19565037599966	180.36036994500128	129.70401212200048	132.10949051699995	161.04040576000006	103.01246893700001	176.59980858000029	131.77986701300074	208.32311599300075	113.28125246499998	138.65053644399933	108.7588432060003	127.56281616599992	139.66552617900024	170.01889312899985	92.61706068600044	93.48863709000038	93.02277453300022	89.81741154300033	88.19882039900003	83.73261061700019	49.74703577199979	103.59218623400038	106.5820541890006	100.32393260400043	102.67044018900036	67.5117104439998	123.81376359600051	133.2416480059998	106.52739678200007	126.62234717800054	97.51912539700038	90.14627385200005	71.76401072299986	105.88754201300019	137.3835307120001	135.66465883699993	189.4533244910006	186.21329341900105	49.970297453999784	51.605224137999855	34.522665183000086	167.43228113599992	190.26253614100062
alpha_rarefaction_2443_1.txt	2443	1	189.89449805500078	194.52068804900145	189.91079896000082	172.71861558700036	186.1109000150013	183.1464909630012	181.22679287300076	193.97681013300158	195.31294970200116	180.05925073400147	181.257369181002	181.8527117020007	183.51622694100135	184.9082135290003	194.4394920070014	193.74110504600142	190.12304977000178	181.19604623700062	187.74414723900125	199.56348848600072	165.9804323940002	190.7495064730004	190.68253597500097	163.40970553100092	141.97305796100068	136.04617285200007	95.47853182900056	91.00350380699994	202.7311729650013	194.0857984100018	187.20858714200202	180.84038793600126	183.30910793300106	202.58408619600127	176.8853583310007	188.7934171620014	190.68937742300056	194.52670079400056	172.30759379399987	93.88630201600044	111.3788320140003	110.52003087299993	112.51514452300033	55.82691686499973	51.14637181999978	78.50749684500023	196.5560563620008	190.44814752600132	135.0617659980004	133.37615846599977	160.4182556810005	103.63662191199988	169.33767332800053	126.34846675500039	195.35717651800124	112.64040587900001	142.26259409099995	107.41822540300011	123.34331967099963	143.65704297899998	172.91692841200003	92.33215416000027	94.16098688200022	96.16055188800036	91.73925832200023	92.15777451400004	81.19661713099984	50.948945650999924	103.78719783900046	106.09489911800043	99.64870169700013	101.972330407	61.02247454599983	127.31853132399993	130.9036852390001	101.69634766000044	133.763086704	100.68892209700029	84.48050915900008	67.90024458299959	107.83648528700007	129.70520513899984	135.1764656340002	185.89191684200105	188.7589727140013	55.109101844999806	54.070607684999885	34.120915937000035	175.5070971320011	193.43555286400039
alpha_rarefaction_2443_2.txt	2443	2	188.5940056910007	202.39608759200152	188.4347030900004	168.38419422200076	182.44879711500096	191.14198633800052	181.6649226610004	192.77814302500192	195.4894240070014	180.60015755500072	179.70568371599995	185.42170107900043	181.2422985180004	184.8018860380006	188.37969502900086	197.45331418300046	196.98568886700133	178.52875529000048	178.4992525150006	193.4606666340015	170.68773813700022	192.8825174920003	188.7645474589997	158.88774765899967	144.62867404900004	138.17927326899954	93.05722618799999	84.93295800399981	203.0880725550004	184.83652801900007	195.493320258001	173.04084580500134	187.34145394200075	202.43425911400175	181.6024600440007	193.07442391700081	197.82575206600086	198.26121181400163	175.4134722850007	94.79674375100028	113.75680292600013	108.55718467400006	106.4158396710003	55.62622743499983	53.61710348799983	73.72435146599999	197.45551478000132	189.54213515600154	129.72667417400038	133.2132937399995	164.4392028250003	101.08731872299992	175.74375774000063	127.13135127900023	200.78914660000112	108.93560523800005	139.65574337499962	110.6421248150003	130.13638998700017	145.89704139999978	172.74164869800012	90.07188627199997	94.45006896000017	93.31624970200019	93.37787958000006	91.92822970500006	81.61907107999996	52.66325496999979	102.13953541600019	106.66216397700016	100.53333041700009	100.51042417600019	63.528029980999726	125.6237330590003	135.8557972139999	102.41425403400014	127.67801687100041	100.86411373699995	86.35769284500016	67.41126025199976	104.01927133100016	136.30847350100004	131.562346341	188.55909500400108	195.13062107800147	50.22552755499976	53.46337499299988	31.187968453000067	168.3307160050012	191.54801407300045
alpha_rarefaction_2443_3.txt	2443	3	188.20944248000055	195.28975953500148	185.31196069200104	166.83422115900075	178.987098370001	182.58370562000047	183.09368788000072	199.23882435400108	191.87998755900125	186.50006736500058	177.41152995700173	188.49494893100143	180.36909040500112	185.99484915300144	188.29537772600125	199.09514476200133	194.5208547820014	177.6424524440004	182.24312805900112	194.63551124400152	167.27779693500085	194.9302429600006	192.41885029200068	162.8329076269998	141.26118546899994	138.58722395199993	93.08753198400025	84.35004843099982	200.68451673500124	182.3492582570007	190.36498645300065	170.91265076600067	187.91879860300162	201.82626808000123	183.92632812799997	184.25630726300062	196.07943692400136	194.28194561200164	175.91480792600152	99.0714443780003	108.79300588800027	105.58084790000028	109.23527444300026	55.378171994999725	53.79595758399985	80.48419135299976	191.18571767700064	188.87171097700133	129.65098921700042	129.78508524500003	163.02281139300004	101.06974855399984	178.73652448200144	126.33280205300032	204.24612218000098	115.08487534800078	139.7387796969998	113.00398342500004	127.53184605300024	140.39115620699982	172.29975685600087	87.7848047910002	99.76880428500036	95.91621083100016	90.28172562500013	92.15584721899988	81.61586593099996	49.597799881999734	105.12052730400005	108.57182767900007	97.5111437860002	99.106190257	65.12918196099969	120.8748564800004	135.5984448050003	102.60024198300026	129.43818305200034	98.84993546400008	87.35698347400003	69.75184838099993	104.03715875000017	134.2180107870003	136.60141036700017	196.32458493500098	187.8659858980015	54.602480892999814	52.11069364799976	33.682049593000045	164.04674440800105	191.65215959600124
alpha_rarefaction_2443_4.txt	2443	4	184.40178329600107	197.84038105600115	194.8303419360006	164.24041115100076	180.26696142200083	182.18233346600064	181.20681420499997	192.93626826600075	197.65785245700124	177.44276920700048	184.08749640100123	179.82692985700004	179.91465037600102	186.0263346850004	187.73017069400044	195.02434241000088	192.72158785900143	181.18620172900032	184.25729453400083	190.83941930300088	168.14141478600024	190.2883303130001	192.43670315700066	161.6045703110005	140.90879731900012	141.8457803269992	93.16223406600025	87.27639777399953	200.01770643300088	194.65901961400078	186.11805658700035	171.41522587700027	191.73611168800062	206.1809860720012	187.43056030500082	177.63136751900058	201.56979453300116	194.5540250000007	178.53005278500098	99.45203701999995	114.61440911900033	107.94896356599997	110.3684690010004	53.625176305999865	55.7015648459997	76.50034915299993	192.73811513500033	180.94550516800072	133.5069372110003	134.06201702399932	161.37510987599998	103.71164174699997	176.17388629900077	123.97606992499998	197.0055544900003	113.02519374100001	138.50580344299962	106.79173020700009	123.91823089799969	141.848298526	171.56835421800025	91.13558885899975	96.7478937739999	93.38383668500013	87.32421967699985	91.60081322099995	80.70868146599976	50.08253727299984	105.74052619399997	103.583116688	99.66356737599997	102.34534937200037	70.22546470699982	122.76690962200044	133.4246509439999	99.46833101599981	126.7833816000003	96.21054629699987	86.05845539100004	66.95526513199952	103.34382320099995	133.64917718999962	135.90048694799998	190.87243634700022	190.91180090100084	52.313464861999854	49.76780532499988	33.54816441300002	171.27408635600082	190.19324650300072
alpha_rarefaction_2443_5.txt	2443	5	186.20220047800078	196.07444526199978	191.80957298400025	168.1541366959999	187.95264341600094	179.71291258400026	186.60871280900056	195.05190382200107	188.76384551300046	180.2913192010002	184.97852634799986	185.85017675200064	180.600561071001	181.89875157400033	188.48514216800007	199.65046426900133	195.65131654399997	184.23762813000062	182.51294485300036	196.17058109300152	171.35251431100056	198.4813571890005	192.74197925200096	165.5619309880001	143.71934440999968	141.5204399990004	95.78174973500033	86.89029402299991	200.53065515600096	185.80126304100057	190.87503931400101	169.89166537400044	187.57348783500106	199.75557709400059	187.70200966100043	185.46485464500134	198.921109133001	196.41410063900096	177.660440117001	100.79294685600031	112.7127850840006	106.05504899000027	109.75317726400041	53.29933525499974	53.7072541359998	76.17698429300003	188.83455158799993	189.274357203001	130.27379265100063	133.12744353499963	165.65805197800023	105.43747590399988	175.65236019800122	128.17741358500032	202.8936133130011	110.26514777200035	132.37249680500003	107.78430678899994	128.0720000270002	141.48465560800005	169.79553450899996	91.50990905900021	92.1039313480003	92.75973338200029	89.3188803640002	86.38256455600005	86.08352283500017	52.51538605599983	103.3625355690003	109.42548407400068	102.48288729400063	98.50031786399997	62.107045527999865	122.93743599200043	133.2468491900003	103.9192001710002	130.8220872800002	96.66604152300029	84.15277306899986	67.8947169469996	109.01119622400029	134.47503315400016	127.888420317	192.85361946599986	186.7864494330006	51.61776356199973	56.16578143499971	31.009818424000056	172.10263196700078	189.60274611100004
alpha_rarefaction_2443_6.txt	2443	6	188.1736222810007	203.95706380500042	194.3543502490006	164.98065758300055	181.13613283500075	186.11656205500125	182.31240125900155	191.89797864300115	194.17347301700082	184.27074336500118	187.49190475200066	181.23471670700067	182.34395460600004	180.47365054400063	192.20064152000054	197.50541639700097	196.1050460230002	182.19333684300008	180.4288932210004	200.4294416160005	171.91966173199987	191.57964488700023	191.50583542799984	160.4628339560005	144.37370651600014	139.75424964799976	96.99865922700053	88.11041050599964	208.28020042800046	186.53999094500074	191.4753687960005	177.12091754400063	185.6921779200005	200.30915050500042	190.69504365899985	189.31801724500014	192.51724657700106	192.9193010050005	178.17675510300074	96.00443946200033	113.88463427500034	111.30236631800014	110.3534023240005	52.89088013499975	52.36140239499991	78.99411275700005	196.10557768000035	189.22401964100052	127.10310561100037	132.3717963020001	168.8056650910006	104.01171358799982	171.49401499100063	125.25422997000018	195.66590498800036	109.02635231399991	141.3181253669996	109.16355811599996	125.58039566000029	143.55529696900004	175.5172642580005	82.64992273200016	93.80551336400019	93.46367683500027	93.74800899100022	93.66033277300038	83.68134863199992	48.49899120599983	107.97657683700034	106.81980432100045	97.68446091000051	101.55519406000019	67.37211060499979	125.72536783899987	136.50369566600034	102.85532574000011	128.42109985800036	96.09017961299988	82.36633123399973	64.6949725849996	102.920472466	134.99822929500002	137.29112542499993	188.95559743300146	193.68960707300124	54.87287879599981	55.81044010599972	33.835950034000035	166.39289123800106	188.4533151440007
alpha_rarefaction_2443_7.txt	2443	7	188.1682230100012	194.4918446940003	186.76082602100064	168.0343610420006	185.88537776500098	180.70447898700118	183.7011398910008	197.42915335200038	195.49787987700054	179.56408799800028	181.11705452400085	183.81899465700033	179.1331593040009	185.22305047700007	188.82975149300063	199.54606215000126	189.98331595700142	180.0011539240001	184.735848812001	198.1790617360011	173.04638152800055	189.389557096	189.12427597600018	163.4239483099998	142.63534924100048	133.3665871429999	94.81428549000017	85.27275469499966	200.30028277100018	196.1891873580008	191.47802653399984	175.6866808230008	178.07941140500068	202.89818668600068	182.54065343400026	190.1563026060006	196.38451811700045	196.66494576400063	173.77143006699995	97.61561588600011	113.31438635699993	110.94438946299998	108.32436000000018	56.69186496399976	51.968698910999926	82.6293672490001	192.0311820579997	191.17824678100106	128.10787298400024	136.7221680289996	158.26553896900006	108.1783372130001	175.88889020100052	126.08499861199999	201.5183669140006	112.69404545599977	137.38923960699958	103.00012694499982	126.96696049599979	143.52291590799996	167.66329758400076	84.81579796300016	95.37204716300026	91.6908901940001	93.70483797700005	91.8397598800002	80.88948489499994	47.71010492799979	103.61688274200013	104.84789838000036	99.86129458599994	101.76758562500018	63.858882297999784	120.87225803100019	134.35071503700047	101.58253535099978	123.62987823900004	100.81911619299987	86.52242986399983	67.31673928199963	105.70373520699972	135.48964514799994	134.58482328699972	189.35153214600078	181.0997904520008	55.13040466899984	49.257102511999854	33.20697482400006	173.43412395700028	188.60052906600058
alpha_rarefaction_2443_8.txt	2443	8	196.020521887	192.21332594300043	192.5054472970006	169.54078055900086	179.86948144000087	186.111904828001	182.74497206800123	190.97630814400043	191.37631409300087	180.55677808000067	185.7403574900007	183.52209982300107	183.16184353200012	186.56456656400087	185.42128386200014	198.6245245750005	195.37940311599965	181.78874913999957	186.62129210000046	194.40118949100096	171.04884970600023	190.02399992500085	189.0307057240003	169.40644150800017	143.4308621809996	136.92842095599985	96.88606744000046	87.83773484599978	207.13840571700047	189.1022499780006	195.20080799000092	174.66743882800017	184.92178474300098	200.47866559800104	188.46282556200075	183.77979195400096	203.05797435500065	195.49332291700094	179.1726663770011	94.97264497400019	112.17593531600045	109.1387376010003	110.65569928700042	56.09626885699979	52.932676969999726	76.65208353900012	193.0489437579999	183.3840201820009	124.22682845000091	136.61979165099964	164.1005188670002	104.1325310540001	175.5389144410007	130.93092163500017	201.25788906500077	109.04583598400045	143.1472640020001	106.36740379000037	133.49143353699964	143.48146523000025	168.77438140100054	89.37603838900016	96.16617976200025	91.86706985200027	91.7254086920002	89.81472767800022	82.02544480399989	52.942536692999795	104.6929662940006	112.22863295700049	97.88644090600029	105.30612455500045	63.87700168599971	128.29400920100116	127.78205108100038	106.12660875900016	131.8472941770004	94.97948545800007	84.79038075000008	67.27752879099971	107.65995896800015	132.7779492819996	132.21063403299988	183.40112687800087	183.6827921460008	50.784972931999754	54.462773970999784	32.25439709600004	170.487834188001	187.32526690600034
alpha_rarefaction_2443_9.txt	2443	9	187.23897671400061	194.55099618799994	191.5581903400013	167.7417054940002	180.364761507001	188.07207438900042	182.34269986100037	200.52702458200085	188.9337873320007	178.88271218700075	185.64476587000098	181.45469652300022	183.83919502200092	178.13995708700037	183.032611974001	204.50856614400053	196.8459283200008	174.0824799080004	179.86201838600118	191.85238196600153	169.20656738100016	197.46981255900025	190.93451061000087	163.5813886780006	139.29712997700042	140.26463332300042	96.18440420200083	84.8016953199999	195.87411405500012	174.82765855300087	193.00476286800088	177.45839013200128	186.17842806200082	198.0006319190009	177.00133525000115	188.762208907	193.69519017400077	193.07783257300125	168.8693565810007	100.51156279600077	109.4197338180006	107.32514129400084	110.34654793000054	59.132432518999735	53.73251360899976	75.5146920290001	189.27640786900005	188.0561406110009	132.25569946900072	131.38521262900022	162.3695378040007	102.5034213599999	169.41980278600025	127.1077210680004	199.12228899800058	114.38197273400041	135.68446188500022	103.79660027000065	131.53705424500015	145.03830294400007	168.1619656540004	88.22443764400033	103.38868911400087	91.71943588600055	88.61083584600034	89.82436787500026	82.96197361500003	51.71056345199974	105.07137006500078	105.87764539400098	100.01970487800065	103.37618459800039	65.64265221799977	126.5325133210011	134.2119624500002	100.57846748500039	134.57036061700043	97.60687191300006	83.42810600900012	70.10224328899992	106.6287556410005	132.80280102199976	134.2372026489998	188.92723687200035	184.8464316880005	54.093594229999795	51.42960605399987	32.34173452500008	169.76546838800107	185.22682624100094
alpha_rarefaction_4876_0.txt	4876	0	293.20951608300186	294.8650606680007	283.03335899500087	251.60243299000103	280.30041414000016	283.05820637799997	276.8237505460009	291.93899805100193	294.88640436100343	269.634994718001	275.79883020500154	277.1931869080006	272.8795261310012	272.125513961001	283.17248608900087	298.5369256030005	302.7673351060021	270.2660218330016	279.81299055900024	295.7200972590007	258.48964238100024	291.2765115560006	284.9499100820014	244.7244589000018	213.21747516400146	195.5375351530006	137.1354676010003	115.58830315699983	301.2590891720005	295.3144029720008	290.0074671929996	264.7563060960019	288.7938638970016	305.68402087600236	269.1368571910009	285.75654747800183	295.6326284689997	304.3633561480019	265.80134321700126	138.17166391100048	164.7074780649999	160.4989203290004	159.51988725900043	78.19251011100002	70.56620210200008	108.28300663000032	293.4267452800019	290.77789319300143	190.22819016300167	183.1800089440004	232.76702414900075	150.0258167820006	267.4475592519999	184.33694442500075	295.26821676300045	171.03362265400054	205.65986887100055	162.6840512380001	175.79688064300046	204.22969674800117	244.36626787300088	128.6760998250001	132.7432032030003	135.09932942900014	126.71457640300038	129.16259143400015	121.46298719600024	70.95032287299979	149.06777180600002	156.16050679600028	141.3147502260006	152.09057198300064	87.64119613800027	184.43929362700126	195.79423161100124	149.2870986870002	191.41448187300182	143.3762136859995	126.19725676000029	85.41427590799968	157.14254042600072	196.08462421300135	207.9078506890009	294.100398310002	282.9068212980004	75.11422356000018	75.18598204700022	43.06514085199987	260.604710477001	283.6930874159998
alpha_rarefaction_4876_1.txt	4876	1	287.0331488710016	302.71882970499973	284.9555560180016	256.89023637100075	277.60932625200104	273.978941523001	277.41717366400246	294.73926897000155	292.10876685400217	275.4218121790014	277.27321335800025	274.6830186060013	274.4460372880017	284.66819420900185	282.96519991300045	300.3918916820027	299.02400720300193	274.64180832000204	278.9967198090019	290.8468340020004	252.98683695199975	289.8415501910014	285.43307333100165	241.8046289320015	203.7242422850003	197.59735639200036	138.26821136000066	123.85955837299989	307.40321951000243	291.3874484730014	290.3352309450026	260.21103670200137	279.4124602180016	305.8809215730013	277.6441200050009	277.54897018300187	299.4000374190009	297.60895705900174	270.61551723500145	137.65906732700068	161.93128762300066	158.61603133100073	160.42876279500013	77.91536961299994	69.35125513599993	111.69276212200023	291.54065700000257	288.9949024070032	192.93465067900166	182.42109911100025	235.87413467899978	148.23938965300138	266.339245185001	185.83087652100104	303.2143442970026	165.130312969001	192.6454039289999	162.03613785200037	182.9418727429996	211.583540715001	253.55089126300078	130.5995834390003	136.34394713000043	132.43076727900092	131.0202976530006	132.41115804000037	122.32650151199985	74.5370335840001	145.87305660599984	149.38877724100013	139.37738351100026	148.95518536900062	87.18074202799986	184.5837747300012	198.1256333830008	149.96306051800025	189.6807248390015	140.74517582700022	133.37287533200046	87.86852147299938	155.53307811500108	205.06796904400133	197.4121938250009	288.43402701000156	290.0558267800006	72.79038075100011	73.24808135500012	44.41272323099989	254.12308979000116	283.9539221800004
alpha_rarefaction_4876_2.txt	4876	2	294.17794944000116	303.82408208200206	288.8072541990012	252.6161006700023	282.0386266070018	283.94959450700117	283.8658407700017	297.0013295280014	297.60293198700003	272.15188455800086	282.7385351870012	279.3493153430006	273.039544615002	278.1022086860017	290.24608282300045	299.7056330680016	297.6464971250015	266.3537332220011	282.27712544300135	296.76316177099994	261.1082203460008	292.4655529380023	289.2494371750021	244.95005030200176	208.87576675600096	198.6942571620003	135.7661781950003	122.21861299800042	306.01767694300105	288.07190153400154	290.55366073200173	266.55113816900166	280.98668894300016	304.9859776770022	271.47257388900107	282.7376200740019	294.0310718710001	293.36923538900186	259.6996170770016	133.5277131510003	162.22209787100067	159.06488552400063	167.43379677100071	76.4007589459999	69.69222621499993	111.588287313	282.86139288300217	282.5034733820025	195.196788256001	186.59199858000065	236.15541457200123	153.33337826200088	263.6457753970001	191.2719471740013	302.82423488900093	160.7370966250007	203.00692156400086	153.25936937300028	181.12302330500034	205.2603986420013	246.24891285800098	122.70614647000042	139.87890769000074	128.32062428100056	126.8590637940005	131.17213601700033	117.72159291500043	71.52482629500007	151.16502769600075	148.84246471800031	138.09491234700047	151.38238702800035	89.69892267700006	184.97778028900154	198.96024193000153	153.01948395300113	185.33386031100108	144.11859858600045	125.92976071600026	84.71805341899953	153.1787582400011	202.66467357000073	201.02252372200132	293.8756556780011	288.4174024780017	77.96917899100028	77.86596656200015	44.69652732199997	257.6135059830017	291.36168572700086
alpha_rarefaction_4876_3.txt	4876	3	286.0731884610019	296.3674727680024	294.5322334850019	254.51012959400077	277.6838593990007	276.63588575400144	274.2736252310005	300.740125976999	294.57315908000055	267.70478570800185	283.2586573460019	285.131092059002	276.35976266300116	281.23592868500293	287.64070163900146	301.10243128900055	295.9278774760016	276.0521715180023	271.89788093200343	296.20360401300064	257.844951865001	284.02767929500334	287.20028792700236	244.87232054200265	213.08099501000163	193.12610109500113	139.86366940900064	124.90234612100026	303.06108581300117	285.4457834620008	287.38322478800177	264.2466990640007	285.541595135002	305.31367420800206	271.99995912400186	285.86391166000146	298.15497923900165	305.71164648100216	262.8162005330024	135.97424120700015	166.2682673580014	157.75631569300074	162.9716839660016	74.30800248299995	67.8851300649999	110.71659772500034	281.6571729700029	286.00330299200164	187.1178969550018	187.34099815200054	237.04113590700112	152.2353241280008	268.3361922060003	188.64102416000148	306.8861312840012	170.09629003400178	202.0796115890009	159.64473679800085	178.31274813700077	209.93899324400067	252.9097705150013	127.78303214299986	138.26297638000034	136.32364035400053	131.155060467	129.60808255200033	123.5322010180005	73.88135508699995	146.78461003500044	155.02250176500067	139.70667311400084	156.70221655700084	87.8829624439999	183.09880345100154	191.72446403500155	151.1512198090006	188.0365024040023	146.30934544499985	129.61685342700056	81.9965937019998	152.04856072800087	202.91744202000191	196.63677052400035	292.2378933390017	291.0434577550003	73.20651984499997	74.19189292699991	43.52201241399992	258.99740796200064	282.4478136380025
alpha_rarefaction_4876_4.txt	4876	4	286.2705906439998	291.13383524900036	286.1554524490011	255.98965518400067	275.0262432300012	284.14066806900155	278.85877532600244	293.5820280430009	294.5982461780006	279.3427357470008	279.0915410470003	281.84374808200164	278.8625831470013	271.6665312390011	290.9757773370004	301.5916830210005	299.3645911790004	270.0450425730004	280.02186032400266	292.6246153190005	263.46587235399977	283.8369593320015	286.31578509500144	247.38702140200084	203.80571252100106	194.25311845100086	134.2844598140009	122.37476049700038	304.387201720001	291.41441703700144	285.0381589880011	263.97102406400023	284.2315696000023	311.62088102699977	279.55977601800055	289.09459984700135	301.9715099630025	301.151221685002	270.1518820550016	135.3940632080004	159.6622383580015	158.47029682400043	161.05714374600115	76.91196333700003	68.37303619599986	105.0278012060006	291.6403283450018	284.4179327960005	192.48133155000136	180.929429052	230.95089941600057	152.49280828600058	267.94085435600056	185.30150705700018	300.64786945300165	164.85950937400037	200.38525417400066	158.03585463500144	175.72115886199995	209.48427258600088	244.40803995300075	126.68086414700076	137.42075609000074	137.14757691300068	134.0941979780005	134.07948945500016	118.71807726500056	77.16274526000026	149.82021449000086	152.29999764100086	141.3381692360006	155.32340939300093	90.33978396500017	180.53606033800122	193.89343483500065	152.23568472600013	194.29582898300131	145.4281412670007	123.7744677520008	84.06119803699978	154.91498391700034	203.13037153200133	201.64428180000073	297.31353851900104	284.419732085001	77.46659992600023	74.96565847200004	44.28499459799986	254.8230112130004	287.7521488990016
alpha_rarefaction_4876_5.txt	4876	5	292.5101484650014	299.4135542360004	287.1690450680002	256.70939341500167	277.00413028000173	280.7541802770014	279.81098315900056	296.1296236450001	299.0935580930016	273.1632397380011	280.11762259200054	270.1532914270009	278.5463727499998	278.397038454001	292.206858555003	299.7054883770023	296.6458097380019	278.3667589310015	274.69885672500163	298.40632667000153	258.3137949990016	284.22323720100036	284.85278230700237	241.08416030100196	206.56204052800106	201.14366161800012	140.33802149300075	117.46475932499966	304.33160522300216	285.8168282780025	288.7464200440019	257.4015940340016	283.73699257100134	309.9209807080016	278.75302462400015	280.67604420900255	307.0176866810022	297.9459597610009	265.44492380700103	141.46924806600097	161.90878988200052	158.54204225999987	163.4529632140007	77.40649183700008	71.08702532200002	108.5700657310003	286.1062252960033	287.23030502700163	194.10483302400166	181.9211889970003	232.76391674200067	149.3107371230006	268.16730387500064	188.20662008800147	304.6497586590029	162.67411109400055	199.02595404400057	162.75328442300048	176.3379516920003	206.58453331100057	246.54656965300117	126.5285212400007	139.92992377500067	136.37286934300076	126.36394863700039	127.18830329900044	121.72739126000036	70.03599902799992	146.0662195870003	148.82245902900019	140.92802472500028	150.7428191010006	89.21540452900004	175.3970560910001	199.7519403570019	150.7376135090008	190.5583141570013	140.18361376800019	127.93498695900063	84.65144151799956	156.05837400700074	202.45402935800232	204.0217016820017	294.6030843110033	288.7957624130002	74.18200149200007	75.52034189100016	45.4848027269999	253.30437912400126	284.8134809980018
alpha_rarefaction_4876_6.txt	4876	6	286.01015311400164	296.157693936001	282.7644639680018	256.441525761	280.8178261960015	279.43192049500067	271.7492338800002	301.1863788850014	298.4071739980018	273.0114218390005	279.45926741299945	276.67992476100073	278.9943151530012	273.909375963002	284.5824612940021	297.0321093280019	293.2410285240029	273.306809501001	281.0698103910033	297.5137772219997	256.64775226599994	288.6804012940008	284.12299940400055	244.59110803900148	203.55372389700068	194.76455581800022	142.2052445620009	124.79021889800015	298.79815543400105	282.89956978900165	289.76382468800085	257.297791872001	280.0095525700011	305.6716237250004	278.09987633900164	290.48114981700064	298.00275959700105	295.6088444240018	266.3125819240015	140.40195598300085	160.92751017400064	158.48529769000086	159.98526693000127	79.75254856100007	69.53198055599994	108.55854622400032	282.4982922310019	289.68118402100066	189.91517381700157	179.18857200300016	237.5910516719999	151.33148706200166	261.97613734200036	187.66659309400086	302.54593915100344	158.5983861240008	204.1102855839994	155.01662250300106	176.7049229749996	209.71344282100117	246.1051192270011	129.01418369400054	137.30431466600047	133.28187057600087	129.37187660300012	132.78798771600054	120.8593767630004	74.18175301600004	151.315872129001	151.53772429100087	140.46172140500022	145.92745223500071	90.0932007110004	183.85906215800097	203.2648992100013	146.00648370000036	185.8460044330014	145.31326967800098	124.7360408900007	84.31842892099993	152.91132432700064	201.2756092380013	195.30475043700096	287.6742616830029	288.8039766500012	74.15629004100015	68.15187487199992	44.99971911299981	259.8540782220014	282.99938660800103
